"currency","model","confidence_level","dataset","species","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","ESSS",0.95,"controls","OL",0.00000377140036524429,-1.27362169706866,1.27362923986939,3004,"3004.05",,565,2023-02-09,2,2023,118,217,564,565,576,1,,
"abundance","ESSS",0.95,"controls","OL",0.00000377140036524429,-1.48667492523773,1.48668246803846,3004,"3004.05",,566,2023-02-09,3,2023,118,217,564,565,576,2,,
"abundance","ESSS",0.95,"controls","OL",0.00000377140036524429,-1.67280980462721,1.67281734742794,3004,"3004.05",,567,2023-02-09,4,2023,118,217,564,565,576,3,,
"abundance","ESSS",0.95,"controls","OL",0.00000377140036524429,-1.84021278467307,1.8402203274738,3004,"3004.05",,568,2023-02-09,5,2023,118,217,564,565,576,4,,
"abundance","ESSS",0.95,"controls","OL",0.00000377140036524429,-1.9936081984552,1.99361574125593,3004,"3004.05",,569,2023-02-09,6,2023,118,217,564,565,576,5,,
"abundance","ESSS",0.95,"controls","OL",0.00000377140036524429,-2.13601598493523,2.13602352773597,3004,"3004.05",,570,2023-02-09,7,2023,118,217,564,565,576,6,,
"abundance","ESSS",0.95,"controls","OL",0.00000377140036524429,-2.26950545144069,2.26951299424142,3004,"3004.05",,571,2023-02-09,8,2023,118,217,564,565,576,7,,
"abundance","ESSS",0.95,"controls","OL",0.00000377140036524429,-2.3955679402512,2.39557548305193,3004,"3004.05",,572,2023-02-09,9,2023,118,217,564,565,576,8,,
"abundance","ESSS",0.95,"controls","OL",0.00000377140036524429,-2.51532037048867,2.5153279132894,3004,"3004.05",,573,2023-02-09,10,2023,118,217,564,565,576,9,,
"abundance","ESSS",0.95,"controls","OL",0.00000377140036524429,-2.6296249575031,2.62963250030383,3004,"3004.05",,574,2023-02-09,11,2023,118,217,564,565,576,10,,
"abundance","ESSS",0.95,"controls","OL",0.00000377140036524429,-2.73916379648938,2.73917133929011,3004,"3004.05",,575,2023-02-09,12,2023,118,217,564,565,576,11,,
"abundance","ESSS",0.95,"controls","OL",0.00000377140036524429,-2.84448751494306,2.84449505774379,3004,"3004.05",,576,2023-02-09,1,2024,118,217,564,565,576,12,,
