"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","jags_RW","all","NA",0.712,0.01,1.621,0.95,1913,"1913.05",,549,2021-11-11,11,2021,74,217,549,549,561,0,,
"abundance","jags_RW","all","NA",0.82,0,2.3,0.95,1913,"1913.05",,550,2021-11-11,12,2021,74,217,549,549,561,1,,
"abundance","jags_RW","all","NA",0.95,0,3.002,0.95,1913,"1913.05",,551,2021-11-11,1,2022,74,217,549,549,561,2,,
"abundance","jags_RW","all","NA",1.098,0,3.775,0.95,1913,"1913.05",,552,2021-11-11,2,2022,74,217,549,549,561,3,,
"abundance","jags_RW","all","NA",1.246,0,4.495,0.95,1913,"1913.05",,553,2021-11-11,3,2022,74,217,549,549,561,4,,
"abundance","jags_RW","all","NA",1.415,0,5.286,0.95,1913,"1913.05",,554,2021-11-11,4,2022,74,217,549,549,561,5,,
"abundance","jags_RW","all","NA",1.603,0,6.124,0.95,1913,"1913.05",,555,2021-11-11,4,2022,74,217,549,549,561,6,,
"abundance","jags_RW","all","NA",1.833,0,7.071,0.95,1913,"1913.05",,556,2021-11-11,5,2022,74,217,549,549,561,7,,
"abundance","jags_RW","all","NA",2.12,0,8.286,0.95,1913,"1913.05",,557,2021-11-11,6,2022,74,217,549,549,561,8,,
"abundance","jags_RW","all","NA",2.406,0,9.482,0.95,1913,"1913.05",,558,2021-11-11,7,2022,74,217,549,549,561,9,,
"abundance","jags_RW","all","NA",2.713,0,10.799,0.95,1913,"1913.05",,559,2021-11-11,8,2022,74,217,549,549,561,10,,
"abundance","jags_RW","all","NA",3.1,0,12.275,0.95,1913,"1913.05",,560,2021-11-11,9,2022,74,217,549,549,561,11,,
"abundance","jags_RW","all","NA",3.507,0,13.932,0.95,1913,"1913.05",,561,2021-11-11,10,2022,74,217,549,549,561,12,,
