"currency","model","confidence_level","dataset","species","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbsGARCH",0.95,"controls","PL",0.016388905871706,0,0,2505,"2505.12",,555,2022-05-19,4,2022,95,217,555,555,567,0,,
"abundance","nbsGARCH",0.95,"controls","PL",0.0127751189517242,0,0,2505,"2505.12",,556,2022-05-19,5,2022,95,217,555,555,567,1,,
"abundance","nbsGARCH",0.95,"controls","PL",0.0086360489457858,0,0,2505,"2505.12",,557,2022-05-19,6,2022,95,217,555,555,567,2,,
"abundance","nbsGARCH",0.95,"controls","PL",0.00610170509543755,0,0,2505,"2505.12",,558,2022-05-19,7,2022,95,217,555,555,567,3,,
"abundance","nbsGARCH",0.95,"controls","PL",0.00482792865838986,0,0,2505,"2505.12",,559,2022-05-19,8,2022,95,217,555,555,567,4,,
"abundance","nbsGARCH",0.95,"controls","PL",0.00441441296535329,0,0,2505,"2505.12",,560,2022-05-19,9,2022,95,217,555,555,567,5,,
"abundance","nbsGARCH",0.95,"controls","PL",0.00499050434829506,0,0,2505,"2505.12",,561,2022-05-19,10,2022,95,217,555,555,567,6,,
"abundance","nbsGARCH",0.95,"controls","PL",0.00647849497847203,0,0,2505,"2505.12",,562,2022-05-19,11,2022,95,217,555,555,567,7,,
"abundance","nbsGARCH",0.95,"controls","PL",0.0095076107048826,0,0,2505,"2505.12",,563,2022-05-19,12,2022,95,217,555,555,567,8,,
"abundance","nbsGARCH",0.95,"controls","PL",0.0140378262226193,0,0,2505,"2505.12",,564,2022-05-19,1,2023,95,217,555,555,567,9,,
"abundance","nbsGARCH",0.95,"controls","PL",0.0184426980838072,0,0,2505,"2505.12",,565,2022-05-19,2,2023,95,217,555,555,567,10,,
"abundance","nbsGARCH",0.95,"controls","PL",0.0202656656578171,0,0,2505,"2505.12",,566,2022-05-19,3,2023,95,217,555,555,567,11,,
"abundance","nbsGARCH",0.95,"controls","PL",0.0195583925556074,0,0,2505,"2505.12",,567,2022-05-19,4,2023,95,217,555,555,567,12,,
