"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","exclosures","PP",11.2908817935808,5,17,0.95,219,"219.14",,524,2019-12-27,10,2019,10,217,526,524,538,-2,,
"abundance","pevGARCH","exclosures","PP",8.54777082563832,3,16,0.95,219,"219.14",,525,2019-12-27,11,2019,10,217,526,524,538,-1,,
"abundance","pevGARCH","exclosures","PP",6.45403928834682,1,14,0.95,219,"219.14",,526,2019-12-27,12,2019,10,217,526,524,538,0,,
"abundance","pevGARCH","exclosures","PP",5.66502789648355,1,13,0.95,219,"219.14",,527,2019-12-27,1,2020,10,217,526,524,538,1,,
"abundance","pevGARCH","exclosures","PP",5.32847476157892,1,11,0.95,219,"219.14",,528,2019-12-27,2,2020,10,217,526,524,538,2,,
"abundance","pevGARCH","exclosures","PP",5.80904721689463,1,12,0.95,219,"219.14",,529,2019-12-27,3,2020,10,217,526,524,538,3,,
"abundance","pevGARCH","exclosures","PP",7.00124412831256,1,16,0.95,219,"219.14",,530,2019-12-27,4,2020,10,217,526,524,538,4,,
"abundance","pevGARCH","exclosures","PP",8.62066133270064,2,17,0.95,219,"219.14",,531,2019-12-27,5,2020,10,217,526,524,538,5,,
"abundance","pevGARCH","exclosures","PP",12.2671138949846,3,24,0.95,219,"219.14",,532,2019-12-27,6,2020,10,217,526,524,538,6,,
"abundance","pevGARCH","exclosures","PP",14.6143994252093,4,28,0.95,219,"219.14",,533,2019-12-27,7,2020,10,217,526,524,538,7,,
"abundance","pevGARCH","exclosures","PP",15.9132255834791,5,29,0.95,219,"219.14",,534,2019-12-27,8,2020,10,217,526,524,538,8,,
"abundance","pevGARCH","exclosures","PP",15.6884591914879,5,27,0.95,219,"219.14",,535,2019-12-27,9,2020,10,217,526,524,538,9,,
"abundance","pevGARCH","exclosures","PP",15.2606691581953,5,28,0.95,219,"219.14",,536,2019-12-27,10,2020,10,217,526,524,538,10,,
"abundance","pevGARCH","exclosures","PP",14.50380291795,5,25,0.95,219,"219.14",,537,2019-12-27,11,2020,10,217,526,524,538,11,,
"abundance","pevGARCH","exclosures","PP",13.5553083082519,4,24,0.95,219,"219.14",,538,2019-12-27,12,2020,10,217,526,524,538,12,,
