"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","controls","OT",3.6998161046791,0,8,0.95,131,"131.07",,524,2019-12-05,10,2019,6,217,525,524,537,-1,,
"abundance","pevGARCH","controls","OT",3.40966930226289,0,9,0.95,131,"131.07",,525,2019-12-05,11,2019,6,217,525,524,537,0,,
"abundance","pevGARCH","controls","OT",2.95363387067709,0,9,0.95,131,"131.07",,526,2019-12-05,12,2019,6,217,525,524,537,1,,
"abundance","pevGARCH","controls","OT",2.49619126694862,0,8,0.95,131,"131.07",,527,2019-12-05,1,2020,6,217,525,524,537,2,,
"abundance","pevGARCH","controls","OT",2.1651852019596,0,8,0.95,131,"131.07",,528,2019-12-05,2,2020,6,217,525,524,537,3,,
"abundance","pevGARCH","controls","OT",2.05707199781246,0,7,0.95,131,"131.07",,529,2019-12-05,3,2020,6,217,525,524,537,4,,
"abundance","pevGARCH","controls","OT",2.29861481817252,0,7,0.95,131,"131.07",,530,2019-12-05,4,2020,6,217,525,524,537,5,,
"abundance","pevGARCH","controls","OT",2.48433434257475,0,8,0.95,131,"131.07",,531,2019-12-05,5,2020,6,217,525,524,537,6,,
"abundance","pevGARCH","controls","OT",2.90250163446665,0,9,0.95,131,"131.07",,532,2019-12-05,6,2020,6,217,525,524,537,7,,
"abundance","pevGARCH","controls","OT",3.20825805261111,0,10,0.95,131,"131.07",,533,2019-12-05,7,2020,6,217,525,524,537,8,,
"abundance","pevGARCH","controls","OT",3.48553112840747,0,11,0.95,131,"131.07",,534,2019-12-05,8,2020,6,217,525,524,537,9,,
"abundance","pevGARCH","controls","OT",3.43853315551845,0,11,0.95,131,"131.07",,535,2019-12-05,9,2020,6,217,525,524,537,10,,
"abundance","pevGARCH","controls","OT",3.40565072519617,0,10,0.95,131,"131.07",,536,2019-12-05,10,2020,6,217,525,524,537,11,,
"abundance","pevGARCH","controls","OT",3.37952009368347,0,10,0.95,131,"131.07",,537,2019-12-05,11,2020,6,217,525,524,537,12,,
