"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","AutoArima","all","SH",0.95,0.582217079576726,-4.83221828076184,5.99665243991529,2434,"2434.21",,554,2022-05-05,4,2022,93,217,555,554,567,-1,,
"abundance","AutoArima","all","SH",0.95,0.957087019221566,-5.89413533181198,7.80830937025512,2434,"2434.21",,555,2022-05-05,4,2022,93,217,555,554,567,0,,
"abundance","AutoArima","all","SH",0.95,1.29348533466191,-6.44305353925106,9.03002420857487,2434,"2434.21",,556,2022-05-05,5,2022,93,217,555,554,567,1,,
"abundance","AutoArima","all","SH",0.95,1.29348533466191,-6.44305353925106,9.03002420857487,2434,"2434.21",,557,2022-05-05,6,2022,93,217,555,554,567,2,,
"abundance","AutoArima","all","SH",0.95,1.29348533466191,-6.44305353925106,9.03002420857487,2434,"2434.21",,558,2022-05-05,7,2022,93,217,555,554,567,3,,
"abundance","AutoArima","all","SH",0.95,1.29348533466191,-6.44305353925106,9.03002420857487,2434,"2434.21",,559,2022-05-05,8,2022,93,217,555,554,567,4,,
"abundance","AutoArima","all","SH",0.95,1.29348533466191,-6.44305353925106,9.03002420857487,2434,"2434.21",,560,2022-05-05,9,2022,93,217,555,554,567,5,,
"abundance","AutoArima","all","SH",0.95,1.29348533466191,-6.44305353925106,9.03002420857487,2434,"2434.21",,561,2022-05-05,10,2022,93,217,555,554,567,6,,
"abundance","AutoArima","all","SH",0.95,1.29348533466191,-6.44305353925106,9.03002420857487,2434,"2434.21",,562,2022-05-05,11,2022,93,217,555,554,567,7,,
"abundance","AutoArima","all","SH",0.95,1.29348533466191,-6.44305353925106,9.03002420857487,2434,"2434.21",,563,2022-05-05,12,2022,93,217,555,554,567,8,,
"abundance","AutoArima","all","SH",0.95,1.29348533466191,-6.44305353925106,9.03002420857487,2434,"2434.21",,564,2022-05-05,1,2023,93,217,555,554,567,9,,
"abundance","AutoArima","all","SH",0.95,1.29348533466191,-6.44305353925106,9.03002420857487,2434,"2434.21",,565,2022-05-05,2,2023,93,217,555,554,567,10,,
"abundance","AutoArima","all","SH",0.95,1.29348533466191,-6.44305353925106,9.03002420857487,2434,"2434.21",,566,2022-05-05,3,2023,93,217,555,554,567,11,,
"abundance","AutoArima","all","SH",0.95,1.29348533466191,-6.44305353925106,9.03002420857487,2434,"2434.21",,567,2022-05-05,4,2023,93,217,555,554,567,12,,
