"cast_date","cast_month","cast_year","currency","model","dataset","species","estimate","lower_pi","upper_pi","cast_id","cast_group","confidence_level","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2020-10-01",2,2020,"abundance","nbsGARCH","exclosures","PB",2.79043635922372,0,7,"1284.7",51,0.95,1284,NA,528,217,535,528,547,-7,NA,NA
"2020-10-01",3,2020,"abundance","nbsGARCH","exclosures","PB",3.70290213718997,0,10,"1284.7",51,0.95,1284,NA,529,217,535,528,547,-6,NA,NA
"2020-10-01",4,2020,"abundance","nbsGARCH","exclosures","PB",4.79156353816698,0,13,"1284.7",51,0.95,1284,NA,530,217,535,528,547,-5,NA,NA
"2020-10-01",5,2020,"abundance","nbsGARCH","exclosures","PB",5.9622069457498,0,17,"1284.7",51,0.95,1284,NA,531,217,535,528,547,-4,NA,NA
"2020-10-01",6,2020,"abundance","nbsGARCH","exclosures","PB",7.24939005667841,0,22,"1284.7",51,0.95,1284,NA,532,217,535,528,547,-3,NA,NA
"2020-10-01",7,2020,"abundance","nbsGARCH","exclosures","PB",8.14547069584076,0,23,"1284.7",51,0.95,1284,NA,533,217,535,528,547,-2,NA,NA
"2020-10-01",8,2020,"abundance","nbsGARCH","exclosures","PB",8.64246151411056,0,23,"1284.7",51,0.95,1284,NA,534,217,535,528,547,-1,NA,NA
"2020-10-01",9,2020,"abundance","nbsGARCH","exclosures","PB",8.49281765758436,1,24,"1284.7",51,0.95,1284,NA,535,217,535,528,547,0,NA,NA
"2020-10-01",10,2020,"abundance","nbsGARCH","exclosures","PB",8.13656149171289,0,22,"1284.7",51,0.95,1284,NA,536,217,535,528,547,1,NA,NA
"2020-10-01",11,2020,"abundance","nbsGARCH","exclosures","PB",7.30550229363309,0,21,"1284.7",51,0.95,1284,NA,537,217,535,528,547,2,NA,NA
"2020-10-01",12,2020,"abundance","nbsGARCH","exclosures","PB",6.7873506516558,0,20,"1284.7",51,0.95,1284,NA,538,217,535,528,547,3,NA,NA
"2020-10-01",1,2021,"abundance","nbsGARCH","exclosures","PB",6.38384776022548,0,19,"1284.7",51,0.95,1284,NA,539,217,535,528,547,4,NA,NA
"2020-10-01",2,2021,"abundance","nbsGARCH","exclosures","PB",6.43755824927105,0,18,"1284.7",51,0.95,1284,NA,540,217,535,528,547,5,NA,NA
"2020-10-01",3,2021,"abundance","nbsGARCH","exclosures","PB",6.93044215663287,0,20,"1284.7",51,0.95,1284,NA,541,217,535,528,547,6,NA,NA
"2020-10-01",4,2021,"abundance","nbsGARCH","exclosures","PB",7.84020949470609,0,21,"1284.7",51,0.95,1284,NA,542,217,535,528,547,7,NA,NA
"2020-10-01",5,2021,"abundance","nbsGARCH","exclosures","PB",9.10296049641012,1,25,"1284.7",51,0.95,1284,NA,543,217,535,528,547,8,NA,NA
"2020-10-01",6,2021,"abundance","nbsGARCH","exclosures","PB",10.5346831416531,1,31,"1284.7",51,0.95,1284,NA,544,217,535,528,547,9,NA,NA
"2020-10-01",7,2021,"abundance","nbsGARCH","exclosures","PB",11.7968772054116,1,32,"1284.7",51,0.95,1284,NA,545,217,535,528,547,10,NA,NA
"2020-10-01",8,2021,"abundance","nbsGARCH","exclosures","PB",12.5317086542369,1,34,"1284.7",51,0.95,1284,NA,546,217,535,528,547,11,NA,NA
"2020-10-01",9,2021,"abundance","nbsGARCH","exclosures","PB",12.496544644957,1,35,"1284.7",51,0.95,1284,NA,547,217,535,528,547,12,NA,NA
