"cast_date","cast_month","cast_year","currency","model","cast_group","confidence_level","dataset","species","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2022-09-08",8,2022,"abundance","nbGARCH",111,0.95,"exclosures","SF",0.19379096028936,0,1,"2858.17",2858,NA,559,217,559,559,571,0,NA,NA
"2022-09-08",9,2022,"abundance","nbGARCH",111,0.95,"exclosures","SF",0.229389799033371,0,2,"2858.17",2858,NA,560,217,559,559,571,1,NA,NA
"2022-09-08",10,2022,"abundance","nbGARCH",111,0.95,"exclosures","SF",0.235897687053684,0,2,"2858.17",2858,NA,561,217,559,559,571,2,NA,NA
"2022-09-08",11,2022,"abundance","nbGARCH",111,0.95,"exclosures","SF",0.237086421645034,0,2,"2858.17",2858,NA,562,217,559,559,571,3,NA,NA
"2022-09-08",12,2022,"abundance","nbGARCH",111,0.95,"exclosures","SF",0.237303524142798,0,2,"2858.17",2858,NA,563,217,559,559,571,4,NA,NA
"2022-09-08",1,2023,"abundance","nbGARCH",111,0.95,"exclosures","SF",0.237343173202973,0,2,"2858.17",2858,NA,564,217,559,559,571,5,NA,NA
"2022-09-08",2,2023,"abundance","nbGARCH",111,0.95,"exclosures","SF",0.237350414207428,0,2,"2858.17",2858,NA,565,217,559,559,571,6,NA,NA
"2022-09-08",3,2023,"abundance","nbGARCH",111,0.95,"exclosures","SF",0.237351736614235,0,2,"2858.17",2858,NA,566,217,559,559,571,7,NA,NA
"2022-09-08",4,2023,"abundance","nbGARCH",111,0.95,"exclosures","SF",0.237351978125152,0,2,"2858.17",2858,NA,567,217,559,559,571,8,NA,NA
"2022-09-08",5,2023,"abundance","nbGARCH",111,0.95,"exclosures","SF",0.237352022229623,0,2,"2858.17",2858,NA,568,217,559,559,571,9,NA,NA
"2022-09-08",6,2023,"abundance","nbGARCH",111,0.95,"exclosures","SF",0.237352030275732,0,2,"2858.17",2858,NA,569,217,559,559,571,10,NA,NA
"2022-09-08",7,2023,"abundance","nbGARCH",111,0.95,"exclosures","SF",0.23735203174517,0,2,"2858.17",2858,NA,570,217,559,559,571,11,NA,NA
"2022-09-08",8,2023,"abundance","nbGARCH",111,0.95,"exclosures","SF",0.237352032018366,0,2,"2858.17",2858,NA,571,217,559,559,571,12,NA,NA
