"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","jags_RW","all","PL",0.151,0.109,0.196,0.95,1327,"1327.13",,528,2020-10-22,2,2020,53,217,536,528,548,-8,,
"abundance","jags_RW","all","PL",0.151,0.109,0.196,0.95,1327,"1327.13",,529,2020-10-22,3,2020,53,217,536,528,548,-7,,
"abundance","jags_RW","all","PL",0.151,0.11,0.198,0.95,1327,"1327.13",,530,2020-10-22,4,2020,53,217,536,528,548,-6,,
"abundance","jags_RW","all","PL",0.151,0.108,0.196,0.95,1327,"1327.13",,531,2020-10-22,5,2020,53,217,536,528,548,-5,,
"abundance","jags_RW","all","PL",0.151,0.108,0.197,0.95,1327,"1327.13",,532,2020-10-22,6,2020,53,217,536,528,548,-4,,
"abundance","jags_RW","all","PL",0.151,0.108,0.197,0.95,1327,"1327.13",,533,2020-10-22,7,2020,53,217,536,528,548,-3,,
"abundance","jags_RW","all","PL",0.151,0.108,0.198,0.95,1327,"1327.13",,534,2020-10-22,8,2020,53,217,536,528,548,-2,,
"abundance","jags_RW","all","PL",0.151,0.108,0.198,0.95,1327,"1327.13",,535,2020-10-22,9,2020,53,217,536,528,548,-1,,
"abundance","jags_RW","all","PL",0.151,0.107,0.197,0.95,1327,"1327.13",,536,2020-10-22,10,2020,53,217,536,528,548,0,,
"abundance","jags_RW","all","PL",0.151,0.106,0.197,0.95,1327,"1327.13",,537,2020-10-22,11,2020,53,217,536,528,548,1,,
"abundance","jags_RW","all","PL",0.151,0.109,0.2,0.95,1327,"1327.13",,538,2020-10-22,12,2020,53,217,536,528,548,2,,
"abundance","jags_RW","all","PL",0.151,0.108,0.2,0.95,1327,"1327.13",,539,2020-10-22,1,2021,53,217,536,528,548,3,,
"abundance","jags_RW","all","PL",0.151,0.107,0.2,0.95,1327,"1327.13",,540,2020-10-22,2,2021,53,217,536,528,548,4,,
"abundance","jags_RW","all","PL",0.151,0.108,0.201,0.95,1327,"1327.13",,541,2020-10-22,3,2021,53,217,536,528,548,5,,
"abundance","jags_RW","all","PL",0.151,0.106,0.2,0.95,1327,"1327.13",,542,2020-10-22,4,2021,53,217,536,528,548,6,,
"abundance","jags_RW","all","PL",0.151,0.106,0.2,0.95,1327,"1327.13",,543,2020-10-22,5,2021,53,217,536,528,548,7,,
"abundance","jags_RW","all","PL",0.151,0.106,0.201,0.95,1327,"1327.13",,544,2020-10-22,6,2021,53,217,536,528,548,8,,
"abundance","jags_RW","all","PL",0.151,0.106,0.201,0.95,1327,"1327.13",,545,2020-10-22,7,2021,53,217,536,528,548,9,,
"abundance","jags_RW","all","PL",0.151,0.104,0.201,0.95,1327,"1327.13",,546,2020-10-22,8,2021,53,217,536,528,548,10,,
"abundance","jags_RW","all","PL",0.151,0.104,0.2,0.95,1327,"1327.13",,547,2020-10-22,9,2021,53,217,536,528,548,11,,
"abundance","jags_RW","all","PL",0.151,0.104,0.201,0.95,1327,"1327.13",,548,2020-10-22,10,2021,53,217,536,528,548,12,,
