"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","simplexEDM","all","DM",22.5035347863574,9.96108657975011,35.0459829929646,0.95,1901,"1901.02",,549,2021-10-28,11,2021,73,217,548,549,560,1,,
"abundance","simplexEDM","all","DM",21.9865472681912,7.04341905861527,36.929675477767,0.95,1901,"1901.02",,550,2021-10-28,12,2021,73,217,548,549,560,2,,
"abundance","simplexEDM","all","DM",22.9008047755553,3.36376389947741,42.4378456516332,0.95,1901,"1901.02",,551,2021-10-28,1,2022,73,217,548,549,560,3,,
"abundance","simplexEDM","all","DM",25.9291288331225,7.67100563094062,44.1872520353044,0.95,1901,"1901.02",,552,2021-10-28,2,2022,73,217,548,549,560,4,,
"abundance","simplexEDM","all","DM",25.179892873581,14.5004009683328,35.8593847788293,0.95,1901,"1901.02",,553,2021-10-28,3,2022,73,217,548,549,560,5,,
"abundance","simplexEDM","all","DM",23.6060684159991,9.67205301178386,37.5400838202143,0.95,1901,"1901.02",,554,2021-10-28,4,2022,73,217,548,549,560,6,,
"abundance","simplexEDM","all","DM",25.4367837219211,14.6507195427149,36.2228479011272,0.95,1901,"1901.02",,555,2021-10-28,4,2022,73,217,548,549,560,7,,
"abundance","simplexEDM","all","DM",25.2023724379069,12.9032752221246,37.5014696536891,0.95,1901,"1901.02",,556,2021-10-28,5,2022,73,217,548,549,560,8,,
"abundance","simplexEDM","all","DM",26.3807217144134,13.4936740662164,39.2677693626104,0.95,1901,"1901.02",,557,2021-10-28,6,2022,73,217,548,549,560,9,,
"abundance","simplexEDM","all","DM",29.6486585974979,14.1732884637157,45.1240287312802,0.95,1901,"1901.02",,558,2021-10-28,7,2022,73,217,548,549,560,10,,
"abundance","simplexEDM","all","DM",34.3413678607243,26.5968266735616,42.085909047887,0.95,1901,"1901.02",,559,2021-10-28,8,2022,73,217,548,549,560,11,,
"abundance","simplexEDM","all","DM",34.7239880862243,24.4148841436199,45.0330920288286,0.95,1901,"1901.02",,560,2021-10-28,9,2022,73,217,548,549,560,12,,
