"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","jags_RW","exclosures","PB",0.783,0.456,1.079,0.95,1695,"1695.07",,545,2021-09-20,7,2021,67,217,547,545,559,-2,,
"abundance","jags_RW","exclosures","PB",0.788,0.417,1.149,0.95,1695,"1695.07",,546,2021-09-20,8,2021,67,217,547,545,559,-1,,
"abundance","jags_RW","exclosures","PB",0.793,0.392,1.205,0.95,1695,"1695.07",,547,2021-09-20,9,2021,67,217,547,545,559,0,,
"abundance","jags_RW","exclosures","PB",0.798,0.37,1.257,0.95,1695,"1695.07",,548,2021-09-20,10,2021,67,217,547,545,559,1,,
"abundance","jags_RW","exclosures","PB",0.802,0.337,1.295,0.95,1695,"1695.07",,549,2021-09-20,11,2021,67,217,547,545,559,2,,
"abundance","jags_RW","exclosures","PB",0.807,0.326,1.35,0.95,1695,"1695.07",,550,2021-09-20,12,2021,67,217,547,545,559,3,,
"abundance","jags_RW","exclosures","PB",0.812,0.285,1.369,0.95,1695,"1695.07",,551,2021-09-20,1,2022,67,217,547,545,559,4,,
"abundance","jags_RW","exclosures","PB",0.817,0.286,1.424,0.95,1695,"1695.07",,552,2021-09-20,2,2022,67,217,547,545,559,5,,
"abundance","jags_RW","exclosures","PB",0.822,0.28,1.478,0.95,1695,"1695.07",,553,2021-09-20,3,2022,67,217,547,545,559,6,,
"abundance","jags_RW","exclosures","PB",0.826,0.24,1.49,0.95,1695,"1695.07",,554,2021-09-20,4,2022,67,217,547,545,559,7,,
"abundance","jags_RW","exclosures","PB",0.831,0.233,1.556,0.95,1695,"1695.07",,555,2021-09-20,4,2022,67,217,547,545,559,8,,
"abundance","jags_RW","exclosures","PB",0.837,0.227,1.596,0.95,1695,"1695.07",,556,2021-09-20,5,2022,67,217,547,545,559,9,,
"abundance","jags_RW","exclosures","PB",0.842,0.203,1.618,0.95,1695,"1695.07",,557,2021-09-20,6,2022,67,217,547,545,559,10,,
"abundance","jags_RW","exclosures","PB",0.845,0.187,1.645,0.95,1695,"1695.07",,558,2021-09-20,7,2022,67,217,547,545,559,11,,
"abundance","jags_RW","exclosures","PB",0.85,0.198,1.703,0.95,1695,"1695.07",,559,2021-09-20,8,2022,67,217,547,545,559,12,,
