"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbsGARCH","all","OL",0.720469896695334,0,5,0.95,1363,"1363.06",,528,2020-10-29,2,2020,54,217,536,528,548,-8,,
"abundance","nbsGARCH","all","OL",1.14372280433843,0,7,0.95,1363,"1363.06",,529,2020-10-29,3,2020,54,217,536,528,548,-7,,
"abundance","nbsGARCH","all","OL",1.36315381110853,0,9,0.95,1363,"1363.06",,530,2020-10-29,4,2020,54,217,536,528,548,-6,,
"abundance","nbsGARCH","all","OL",1.43029641677968,0,11,0.95,1363,"1363.06",,531,2020-10-29,5,2020,54,217,536,528,548,-5,,
"abundance","nbsGARCH","all","OL",1.42938337829833,0,10,0.95,1363,"1363.06",,532,2020-10-29,6,2020,54,217,536,528,548,-4,,
"abundance","nbsGARCH","all","OL",1.42689337181848,0,9,0.95,1363,"1363.06",,533,2020-10-29,7,2020,54,217,536,528,548,-3,,
"abundance","nbsGARCH","all","OL",1.42515381342658,0,10,0.95,1363,"1363.06",,534,2020-10-29,8,2020,54,217,536,528,548,-2,,
"abundance","nbsGARCH","all","OL",1.51700677536011,0,10,0.95,1363,"1363.06",,535,2020-10-29,9,2020,54,217,536,528,548,-1,,
"abundance","nbsGARCH","all","OL",1.64823900520414,0,9,0.95,1363,"1363.06",,536,2020-10-29,10,2020,54,217,536,528,548,0,,
"abundance","nbsGARCH","all","OL",1.81011108217881,0,12,0.95,1363,"1363.06",,537,2020-10-29,11,2020,54,217,536,528,548,1,,
"abundance","nbsGARCH","all","OL",1.97087859781888,0,11,0.95,1363,"1363.06",,538,2020-10-29,12,2020,54,217,536,528,548,2,,
"abundance","nbsGARCH","all","OL",2.0905239997052,0,13,0.95,1363,"1363.06",,539,2020-10-29,1,2021,54,217,536,528,548,3,,
"abundance","nbsGARCH","all","OL",2.13297836006079,0,11,0.95,1363,"1363.06",,540,2020-10-29,2,2021,54,217,536,528,548,4,,
"abundance","nbsGARCH","all","OL",2.04370418318983,0,14,0.95,1363,"1363.06",,541,2020-10-29,3,2021,54,217,536,528,548,5,,
"abundance","nbsGARCH","all","OL",1.88129473712207,0,11,0.95,1363,"1363.06",,542,2020-10-29,4,2021,54,217,536,528,548,6,,
"abundance","nbsGARCH","all","OL",1.69869832276493,0,11,0.95,1363,"1363.06",,543,2020-10-29,5,2021,54,217,536,528,548,7,,
"abundance","nbsGARCH","all","OL",1.5449639765615,0,10,0.95,1363,"1363.06",,544,2020-10-29,6,2021,54,217,536,528,548,8,,
"abundance","nbsGARCH","all","OL",1.4453486512965,0,6,0.95,1363,"1363.06",,545,2020-10-29,7,2021,54,217,536,528,548,9,,
"abundance","nbsGARCH","all","OL",1.41200962991469,0,8,0.95,1363,"1363.06",,546,2020-10-29,8,2021,54,217,536,528,548,10,,
"abundance","nbsGARCH","all","OL",1.44339708734898,0,10,0.95,1363,"1363.06",,547,2020-10-29,9,2021,54,217,536,528,548,11,,
"abundance","nbsGARCH","all","OL",1.53001011623413,0,9,0.95,1363,"1363.06",,548,2020-10-29,10,2021,54,217,536,528,548,12,,
