"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","controls","PM",0.95,0.149100376902738,0,1,2457,"2457.13",,554,2022-05-05,4,2022,93,217,555,554,567,-1,,
"abundance","pevGARCH","controls","PM",0.95,0.17114275875645,0,1,2457,"2457.13",,555,2022-05-05,4,2022,93,217,555,554,567,0,,
"abundance","pevGARCH","controls","PM",0.95,0.174399415127604,0,1,2457,"2457.13",,556,2022-05-05,5,2022,93,217,555,554,567,1,,
"abundance","pevGARCH","controls","PM",0.95,0.1748805291189,0,1,2457,"2457.13",,557,2022-05-05,6,2022,93,217,555,554,567,2,,
"abundance","pevGARCH","controls","PM",0.95,0.174951604395418,0,1,2457,"2457.13",,558,2022-05-05,7,2022,93,217,555,554,567,3,,
"abundance","pevGARCH","controls","PM",0.95,0.174962104371759,0,1,2457,"2457.13",,559,2022-05-05,8,2022,93,217,555,554,567,4,,
"abundance","pevGARCH","controls","PM",0.95,0.17496365553664,0,1,2457,"2457.13",,560,2022-05-05,9,2022,93,217,555,554,567,5,,
"abundance","pevGARCH","controls","PM",0.95,0.174963884690717,0,1,2457,"2457.13",,561,2022-05-05,10,2022,93,217,555,554,567,6,,
"abundance","pevGARCH","controls","PM",0.95,0.174963918543724,0,1,2457,"2457.13",,562,2022-05-05,11,2022,93,217,555,554,567,7,,
"abundance","pevGARCH","controls","PM",0.95,0.174963923544839,0,1,2457,"2457.13",,563,2022-05-05,12,2022,93,217,555,554,567,8,,
"abundance","pevGARCH","controls","PM",0.95,0.174963924283653,0,1,2457,"2457.13",,564,2022-05-05,1,2023,93,217,555,554,567,9,,
"abundance","pevGARCH","controls","PM",0.95,0.174963924392798,0,1,2457,"2457.13",,565,2022-05-05,2,2023,93,217,555,554,567,10,,
"abundance","pevGARCH","controls","PM",0.95,0.174963924408922,0,1,2457,"2457.13",,566,2022-05-05,3,2023,93,217,555,554,567,11,,
"abundance","pevGARCH","controls","PM",0.95,0.175093807942181,0,1,2457,"2457.13",,567,2022-05-05,4,2023,93,217,555,554,567,12,,
