"cast_date","cast_month","cast_year","currency","model","dataset","species","cast_group","confidence_level","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2022-04-21",1,2022,"abundance","pevGARCH","controls","SF",91,0.95,0.123706035132612,0,1,"2405.16",2405,NA,552,217,554,552,566,-2,NA,NA
"2022-04-21",3,2022,"abundance","pevGARCH","controls","SF",91,0.95,0.141646918345807,0,1,"2405.16",2405,NA,553,217,554,552,566,-1,NA,NA
"2022-04-21",4,2022,"abundance","pevGARCH","controls","SF",91,0.95,0.144177817355625,0,1,"2405.16",2405,NA,554,217,554,552,566,0,NA,NA
"2022-04-21",4,2022,"abundance","pevGARCH","controls","SF",91,0.95,0.141777419416586,0,1,"2405.16",2405,NA,555,217,554,552,566,1,NA,NA
"2022-04-21",5,2022,"abundance","pevGARCH","controls","SF",91,0.95,0.136551403966864,0,1,"2405.16",2405,NA,556,217,554,552,566,2,NA,NA
"2022-04-21",6,2022,"abundance","pevGARCH","controls","SF",91,0.95,0.130561790699566,0,1,"2405.16",2405,NA,557,217,554,552,566,3,NA,NA
"2022-04-21",7,2022,"abundance","pevGARCH","controls","SF",91,0.95,0.125078833488055,0,1,"2405.16",2405,NA,558,217,554,552,566,4,NA,NA
"2022-04-21",8,2022,"abundance","pevGARCH","controls","SF",91,0.95,0.121358494307972,0,1,"2405.16",2405,NA,559,217,554,552,566,5,NA,NA
"2022-04-21",9,2022,"abundance","pevGARCH","controls","SF",91,0.95,0.130353422378495,0,1,"2405.16",2405,NA,560,217,554,552,566,6,NA,NA
"2022-04-21",10,2022,"abundance","pevGARCH","controls","SF",91,0.95,0.131630454454564,0,1,"2405.16",2405,NA,561,217,554,552,566,7,NA,NA
"2022-04-21",11,2022,"abundance","pevGARCH","controls","SF",91,0.95,0.136819708802629,0,1,"2405.16",2405,NA,562,217,554,552,566,8,NA,NA
"2022-04-21",12,2022,"abundance","pevGARCH","controls","SF",91,0.95,0.141383469038737,0,1,"2405.16",2405,NA,563,217,554,552,566,9,NA,NA
"2022-04-21",1,2023,"abundance","pevGARCH","controls","SF",91,0.95,0.143669067706293,0,1,"2405.16",2405,NA,564,217,554,552,566,10,NA,NA
"2022-04-21",2,2023,"abundance","pevGARCH","controls","SF",91,0.95,0.14309061122806,0,1,"2405.16",2405,NA,565,217,554,552,566,11,NA,NA
"2022-04-21",3,2023,"abundance","pevGARCH","controls","SF",91,0.95,0.143051677695447,0,1,"2405.16",2405,NA,566,217,554,552,566,12,NA,NA
