"cast_date","cast_month","cast_year","currency","model","dataset","species","cast_group","confidence_level","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2022-09-29",8,2022,"abundance","AutoArima","exclosures","PP",114,0.95,64.665917063091,50.5442128301798,78.7876212960022,"2914.13",2914,NA,559,217,560,559,572,-1,NA,NA
"2022-09-29",9,2022,"abundance","AutoArima","exclosures","PP",114,0.95,63.5815709551567,42.4738321523023,84.6893097580111,"2914.13",2914,NA,560,217,560,559,572,0,NA,NA
"2022-09-29",10,2022,"abundance","AutoArima","exclosures","PP",114,0.95,63.5815709551567,36.3137642723916,90.8493776379218,"2914.13",2914,NA,561,217,560,559,572,1,NA,NA
"2022-09-29",11,2022,"abundance","AutoArima","exclosures","PP",114,0.95,63.5815709551567,31.3088281958595,95.854313714454,"2914.13",2914,NA,562,217,560,559,572,2,NA,NA
"2022-09-29",12,2022,"abundance","AutoArima","exclosures","PP",114,0.95,63.5815709551567,26.9820276639229,100.181114246391,"2914.13",2914,NA,563,217,560,559,572,3,NA,NA
"2022-09-29",1,2023,"abundance","AutoArima","exclosures","PP",114,0.95,63.5815709551567,23.1152489942221,104.047892916091,"2914.13",2914,NA,564,217,560,559,572,4,NA,NA
"2022-09-29",2,2023,"abundance","AutoArima","exclosures","PP",114,0.95,63.5815709551567,19.5870274643425,107.576114445971,"2914.13",2914,NA,565,217,560,559,572,5,NA,NA
"2022-09-29",3,2023,"abundance","AutoArima","exclosures","PP",114,0.95,63.5815709551567,16.321476785929,110.841665124384,"2914.13",2914,NA,566,217,560,559,572,6,NA,NA
"2022-09-29",4,2023,"abundance","AutoArima","exclosures","PP",114,0.95,63.5815709551567,13.2674263752934,113.89571553502,"2914.13",2914,NA,567,217,560,559,572,7,NA,NA
"2022-09-29",5,2023,"abundance","AutoArima","exclosures","PP",114,0.95,63.5815709551567,10.3884342858221,116.774707624491,"2914.13",2914,NA,568,217,560,559,572,8,NA,NA
"2022-09-29",6,2023,"abundance","AutoArima","exclosures","PP",114,0.95,63.5815709551567,7.65745779596894,119.505684114344,"2914.13",2914,NA,569,217,560,559,572,9,NA,NA
"2022-09-29",7,2023,"abundance","AutoArima","exclosures","PP",114,0.95,63.5815709551567,5.05377348625512,122.109368424058,"2914.13",2914,NA,570,217,560,559,572,10,NA,NA
"2022-09-29",8,2023,"abundance","AutoArima","exclosures","PP",114,0.95,63.5815709551567,2.56108488301954,124.602057027294,"2914.13",2914,NA,571,217,560,559,572,11,NA,NA
"2022-09-29",9,2023,"abundance","AutoArima","exclosures","PP",114,0.95,63.5815709551567,0.166301781250255,126.996840129063,"2914.13",2914,NA,572,217,560,559,572,12,NA,NA
