"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","jags_RW","all","SO",0.002,0,0,0.95,1378,"1378.22",,528,2020-12-03,2,2020,55,217,537,528,549,-9,,
"abundance","jags_RW","all","SO",0.006,0,0,0.95,1378,"1378.22",,529,2020-12-03,3,2020,55,217,537,528,549,-8,,
"abundance","jags_RW","all","SO",0.013,0,0,0.95,1378,"1378.22",,530,2020-12-03,4,2020,55,217,537,528,549,-7,,
"abundance","jags_RW","all","SO",0.025,0,0,0.95,1378,"1378.22",,531,2020-12-03,5,2020,55,217,537,528,549,-6,,
"abundance","jags_RW","all","SO",0.072,0,0,0.95,1378,"1378.22",,532,2020-12-03,6,2020,55,217,537,528,549,-5,,
"abundance","jags_RW","all","SO",0.203,0,0,0.95,1378,"1378.22",,533,2020-12-03,7,2020,55,217,537,528,549,-4,,
"abundance","jags_RW","all","SO",0.328,0,0,0.95,1378,"1378.22",,534,2020-12-03,8,2020,55,217,537,528,549,-3,,
"abundance","jags_RW","all","SO",0.536,0,0,0.95,1378,"1378.22",,535,2020-12-03,9,2020,55,217,537,528,549,-2,,
"abundance","jags_RW","all","SO",0.824,0,0,0.95,1378,"1378.22",,536,2020-12-03,10,2020,55,217,537,528,549,-1,,
"abundance","jags_RW","all","SO",1.117,0,0,0.95,1378,"1378.22",,537,2020-12-03,11,2020,55,217,537,528,549,0,,
"abundance","jags_RW","all","SO",1.365,0,0,0.95,1378,"1378.22",,538,2020-12-03,12,2020,55,217,537,528,549,1,,
"abundance","jags_RW","all","SO",1.658,0,0.002,0.95,1378,"1378.22",,539,2020-12-03,1,2021,55,217,537,528,549,2,,
"abundance","jags_RW","all","SO",2.032,0,0.033,0.95,1378,"1378.22",,540,2020-12-03,2,2021,55,217,537,528,549,3,,
"abundance","jags_RW","all","SO",2.193,0,0.058,0.95,1378,"1378.22",,541,2020-12-03,3,2021,55,217,537,528,549,4,,
"abundance","jags_RW","all","SO",2.518,0,0.091,0.95,1378,"1378.22",,542,2020-12-03,4,2021,55,217,537,528,549,5,,
"abundance","jags_RW","all","SO",3,0,0.145,0.95,1378,"1378.22",,543,2020-12-03,5,2021,55,217,537,528,549,6,,
"abundance","jags_RW","all","SO",3.802,0,0.192,0.95,1378,"1378.22",,544,2020-12-03,6,2021,55,217,537,528,549,7,,
"abundance","jags_RW","all","SO",4.726,0,0.224,0.95,1378,"1378.22",,545,2020-12-03,7,2021,55,217,537,528,549,8,,
"abundance","jags_RW","all","SO",4.893,0,0.283,0.95,1378,"1378.22",,546,2020-12-03,8,2021,55,217,537,528,549,9,,
"abundance","jags_RW","all","SO",5.255,0,0.312,0.95,1378,"1378.22",,547,2020-12-03,9,2021,55,217,537,528,549,10,,
"abundance","jags_RW","all","SO",5.404,0,0.446,0.95,1378,"1378.22",,548,2020-12-03,10,2021,55,217,537,528,549,11,,
"abundance","jags_RW","all","SO",6.142,0,0.508,0.95,1378,"1378.22",,549,2020-12-03,11,2021,55,217,537,528,549,12,,
