"cast_date","cast_month","cast_year","currency","model","dataset","species","cast_group","confidence_level","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2022-07-14",4,2022,"abundance","pevGARCH","all","RO",103,0.95,0.128282876493753,0,1,"2688.17",2688,NA,555,217,557,555,569,-2,NA,NA
"2022-07-14",5,2022,"abundance","pevGARCH","all","RO",103,0.95,0.103118178902864,0,1,"2688.17",2688,NA,556,217,557,555,569,-1,NA,NA
"2022-07-14",6,2022,"abundance","pevGARCH","all","RO",103,0.95,0.0561900092411909,0,1,"2688.17",2688,NA,557,217,557,555,569,0,NA,NA
"2022-07-14",7,2022,"abundance","pevGARCH","all","RO",103,0.95,0.0461894891003955,0,1,"2688.17",2688,NA,558,217,557,555,569,1,NA,NA
"2022-07-14",8,2022,"abundance","pevGARCH","all","RO",103,0.95,0.0439219635506501,0,1,"2688.17",2688,NA,559,217,557,555,569,2,NA,NA
"2022-07-14",9,2022,"abundance","pevGARCH","all","RO",103,0.95,0.0789148580870457,0,1,"2688.17",2688,NA,560,217,557,555,569,3,NA,NA
"2022-07-14",10,2022,"abundance","pevGARCH","all","RO",103,0.95,0.157555187409916,0,1,"2688.17",2688,NA,561,217,557,555,569,4,NA,NA
"2022-07-14",11,2022,"abundance","pevGARCH","all","RO",103,0.95,0.31652407172593,0,2,"2688.17",2688,NA,562,217,557,555,569,5,NA,NA
"2022-07-14",12,2022,"abundance","pevGARCH","all","RO",103,0.95,0.628622157756247,0,3,"2688.17",2688,NA,563,217,557,555,569,6,NA,NA
"2022-07-14",1,2023,"abundance","pevGARCH","all","RO",103,0.95,0.479335047685393,0,2,"2688.17",2688,NA,564,217,557,555,569,7,NA,NA
"2022-07-14",2,2023,"abundance","pevGARCH","all","RO",103,0.95,0.325961332278978,0,2,"2688.17",2688,NA,565,217,557,555,569,8,NA,NA
"2022-07-14",3,2023,"abundance","pevGARCH","all","RO",103,0.95,0.0903963183899386,0,1,"2688.17",2688,NA,566,217,557,555,569,9,NA,NA
"2022-07-14",4,2023,"abundance","pevGARCH","all","RO",103,0.95,0.0393327429010335,0,1,"2688.17",2688,NA,567,217,557,555,569,10,NA,NA
"2022-07-14",5,2023,"abundance","pevGARCH","all","RO",103,0.95,0.0256976163449908,0,0,"2688.17",2688,NA,568,217,557,555,569,11,NA,NA
"2022-07-14",6,2023,"abundance","pevGARCH","all","RO",103,0.95,0.0235925184648708,0,1,"2688.17",2688,NA,569,217,557,555,569,12,NA,NA
