"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","all","RO",0.95,0.443571584230383,0,2,2352,"2352.18",,552,2022-04-07,1,2022,89,217,554,552,566,-2,,
"abundance","pevGARCH","all","RO",0.95,0.451800443730695,0,2,2352,"2352.18",,553,2022-04-07,3,2022,89,217,554,552,566,-1,,
"abundance","pevGARCH","all","RO",0.95,0.41687966817281,0,2,2352,"2352.18",,554,2022-04-07,4,2022,89,217,554,552,566,0,,
"abundance","pevGARCH","all","RO",0.95,0.21513663850816,0,1,2352,"2352.18",,555,2022-04-07,4,2022,89,217,554,552,566,1,,
"abundance","pevGARCH","all","RO",0.95,0.103661474108696,0,1,2352,"2352.18",,556,2022-04-07,5,2022,89,217,554,552,566,2,,
"abundance","pevGARCH","all","RO",0.95,0.0429058588075129,0,1,2352,"2352.18",,557,2022-04-07,6,2022,89,217,554,552,566,3,,
"abundance","pevGARCH","all","RO",0.95,0.0347964459933468,0,1,2352,"2352.18",,558,2022-04-07,7,2022,89,217,554,552,566,4,,
"abundance","pevGARCH","all","RO",0.95,0.04477124687269,0,1,2352,"2352.18",,559,2022-04-07,8,2022,89,217,554,552,566,5,,
"abundance","pevGARCH","all","RO",0.95,0.330173986469751,0,2,2352,"2352.18",,560,2022-04-07,9,2022,89,217,554,552,566,6,,
"abundance","pevGARCH","all","RO",0.95,0.931402663180491,0,4,2352,"2352.18",,561,2022-04-07,10,2022,89,217,554,552,566,7,,
"abundance","pevGARCH","all","RO",0.95,1.71794967469985,0,6,2352,"2352.18",,562,2022-04-07,11,2022,89,217,554,552,566,8,,
"abundance","pevGARCH","all","RO",0.95,2.45451592556983,0,8,2352,"2352.18",,563,2022-04-07,12,2022,89,217,554,552,566,9,,
"abundance","pevGARCH","all","RO",0.95,2.18568405395402,0,7,2352,"2352.18",,564,2022-04-07,1,2023,89,217,554,552,566,10,,
"abundance","pevGARCH","all","RO",0.95,1.44419916759152,0,5,2352,"2352.18",,565,2022-04-07,2,2023,89,217,554,552,566,11,,
"abundance","pevGARCH","all","RO",0.95,1.11156010600392,0,5,2352,"2352.18",,566,2022-04-07,3,2023,89,217,554,552,566,12,,
