"cast_date","cast_month","cast_year","currency","model","dataset","species","estimate","lower_pi","upper_pi","cast_id","cast_group","confidence_level","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2020-02-06",1,2020,"abundance","NaiveArima","exclosures","PM",0,-1.74010730225773,1.74010730225773,"477.12",21,0.95,477,NA,527,217,527,527,539,0,NA,NA
"2020-02-06",2,2020,"abundance","NaiveArima","exclosures","PM",0,-2.46088334683734,2.46088334683734,"477.12",21,0.95,477,NA,528,217,527,527,539,1,NA,NA
"2020-02-06",3,2020,"abundance","NaiveArima","exclosures","PM",0,-3.013954258132,3.013954258132,"477.12",21,0.95,477,NA,529,217,527,527,539,2,NA,NA
"2020-02-06",4,2020,"abundance","NaiveArima","exclosures","PM",0,-3.48021460451545,3.48021460451545,"477.12",21,0.95,477,NA,530,217,527,527,539,3,NA,NA
"2020-02-06",5,2020,"abundance","NaiveArima","exclosures","PM",0,-3.89099821599205,3.89099821599205,"477.12",21,0.95,477,NA,531,217,527,527,539,4,NA,NA
"2020-02-06",6,2020,"abundance","NaiveArima","exclosures","PM",0,-4.26237498822241,4.26237498822241,"477.12",21,0.95,477,NA,532,217,527,527,539,5,NA,NA
"2020-02-06",7,2020,"abundance","NaiveArima","exclosures","PM",0,-4.60389117634145,4.60389117634145,"477.12",21,0.95,477,NA,533,217,527,527,539,6,NA,NA
"2020-02-06",8,2020,"abundance","NaiveArima","exclosures","PM",0,-4.92176669367467,4.92176669367467,"477.12",21,0.95,477,NA,534,217,527,527,539,7,NA,NA
"2020-02-06",9,2020,"abundance","NaiveArima","exclosures","PM",0,-5.22032190677318,5.22032190677318,"477.12",21,0.95,477,NA,535,217,527,527,539,8,NA,NA
"2020-02-06",10,2020,"abundance","NaiveArima","exclosures","PM",0,-5.50270244822547,5.50270244822547,"477.12",21,0.95,477,NA,536,217,527,527,539,9,NA,NA
"2020-02-06",11,2020,"abundance","NaiveArima","exclosures","PM",0,-5.77128301654643,5.77128301654643,"477.12",21,0.95,477,NA,537,217,527,527,539,10,NA,NA
"2020-02-06",12,2020,"abundance","NaiveArima","exclosures","PM",0,-6.02790851626399,6.02790851626399,"477.12",21,0.95,477,NA,538,217,527,527,539,11,NA,NA
"2020-02-06",1,2021,"abundance","NaiveArima","exclosures","PM",0,-6.27404610309955,6.27404610309955,"477.12",21,0.95,477,NA,539,217,527,527,539,12,NA,NA
