"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","jags_RW","all","RM",2.585,0.316,5.406,0.95,370,"370.17",,527,2020-01-23,1,2020,17,217,526,527,538,1,,
"abundance","jags_RW","all","RM",4.571,0,15.96,0.95,370,"370.17",,528,2020-01-23,2,2020,17,217,526,527,538,2,,
"abundance","jags_RW","all","RM",8.367,0,32.048,0.95,370,"370.17",,529,2020-01-23,3,2020,17,217,526,527,538,3,,
"abundance","jags_RW","all","RM",14.399,0,54.125,0.95,370,"370.17",,530,2020-01-23,4,2020,17,217,526,527,538,4,,
"abundance","jags_RW","all","RM",23.336,0,89.87,0.95,370,"370.17",,531,2020-01-23,5,2020,17,217,526,527,538,5,,
"abundance","jags_RW","all","RM",33.167,0,135.52,0.95,370,"370.17",,532,2020-01-23,6,2020,17,217,526,527,538,6,,
"abundance","jags_RW","all","RM",41.845,0,191.393,0.95,370,"370.17",,533,2020-01-23,7,2020,17,217,526,527,538,7,,
"abundance","jags_RW","all","RM",51.3,0,266.801,0.95,370,"370.17",,534,2020-01-23,8,2020,17,217,526,527,538,8,,
"abundance","jags_RW","all","RM",59.682,0,333.473,0.95,370,"370.17",,535,2020-01-23,9,2020,17,217,526,527,538,9,,
"abundance","jags_RW","all","RM",69.125,0,427.279,0.95,370,"370.17",,536,2020-01-23,10,2020,17,217,526,527,538,10,,
"abundance","jags_RW","all","RM",76.278,0,516.427,0.95,370,"370.17",,537,2020-01-23,11,2020,17,217,526,527,538,11,,
"abundance","jags_RW","all","RM",82.466,0,590.242,0.95,370,"370.17",,538,2020-01-23,12,2020,17,217,526,527,538,12,,
