"cast_date","cast_month","cast_year","currency","model","dataset","species","estimate","lower_pi","upper_pi","cast_id","cast_group","confidence_level","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2020-12-03",2,2020,"abundance","nbsGARCH","controls","PM",0.144502449229322,0,1,"1388.12",55,0.95,1388,NA,528,217,537,528,549,-9,NA,NA
"2020-12-03",3,2020,"abundance","nbsGARCH","controls","PM",0.187929717295029,0,2,"1388.12",55,0.95,1388,NA,529,217,537,528,549,-8,NA,NA
"2020-12-03",4,2020,"abundance","nbsGARCH","controls","PM",0.217268109320588,0,2,"1388.12",55,0.95,1388,NA,530,217,537,528,549,-7,NA,NA
"2020-12-03",5,2020,"abundance","nbsGARCH","controls","PM",0.234868805409585,0,2,"1388.12",55,0.95,1388,NA,531,217,537,528,549,-6,NA,NA
"2020-12-03",6,2020,"abundance","nbsGARCH","controls","PM",0.235707437261751,0,2,"1388.12",55,0.95,1388,NA,532,217,537,528,549,-5,NA,NA
"2020-12-03",7,2020,"abundance","nbsGARCH","controls","PM",0.218733849141783,0,2,"1388.12",55,0.95,1388,NA,533,217,537,528,549,-4,NA,NA
"2020-12-03",8,2020,"abundance","nbsGARCH","controls","PM",0.192174473290111,0,1,"1388.12",55,0.95,1388,NA,534,217,537,528,549,-3,NA,NA
"2020-12-03",9,2020,"abundance","nbsGARCH","controls","PM",0.164352870123442,0,1,"1388.12",55,0.95,1388,NA,535,217,537,528,549,-2,NA,NA
"2020-12-03",10,2020,"abundance","nbsGARCH","controls","PM",0.143641346286485,0,1,"1388.12",55,0.95,1388,NA,536,217,537,528,549,-1,NA,NA
"2020-12-03",11,2020,"abundance","nbsGARCH","controls","PM",0.131919944917084,0,1,"1388.12",55,0.95,1388,NA,537,217,537,528,549,0,NA,NA
"2020-12-03",12,2020,"abundance","nbsGARCH","controls","PM",0.130325500792817,0,1,"1388.12",55,0.95,1388,NA,538,217,537,528,549,1,NA,NA
"2020-12-03",1,2021,"abundance","nbsGARCH","controls","PM",0.138722977908082,0,1,"1388.12",55,0.95,1388,NA,539,217,537,528,549,2,NA,NA
"2020-12-03",2,2021,"abundance","nbsGARCH","controls","PM",0.155875422282644,0,1,"1388.12",55,0.95,1388,NA,540,217,537,528,549,3,NA,NA
"2020-12-03",3,2021,"abundance","nbsGARCH","controls","PM",0.181034743312435,0,1,"1388.12",55,0.95,1388,NA,541,217,537,528,549,4,NA,NA
"2020-12-03",4,2021,"abundance","nbsGARCH","controls","PM",0.208277408282844,0,1,"1388.12",55,0.95,1388,NA,542,217,537,528,549,5,NA,NA
"2020-12-03",5,2021,"abundance","nbsGARCH","controls","PM",0.23034565916118,0,2,"1388.12",55,0.95,1388,NA,543,217,537,528,549,6,NA,NA
"2020-12-03",6,2021,"abundance","nbsGARCH","controls","PM",0.237966156556517,0,2,"1388.12",55,0.95,1388,NA,544,217,537,528,549,7,NA,NA
"2020-12-03",7,2021,"abundance","nbsGARCH","controls","PM",0.227152263458309,0,2,"1388.12",55,0.95,1388,NA,545,217,537,528,549,8,NA,NA
"2020-12-03",8,2021,"abundance","nbsGARCH","controls","PM",0.203309285615109,0,2,"1388.12",55,0.95,1388,NA,546,217,537,528,549,9,NA,NA
"2020-12-03",9,2021,"abundance","nbsGARCH","controls","PM",0.174558324487222,0,1,"1388.12",55,0.95,1388,NA,547,217,537,528,549,10,NA,NA
"2020-12-03",10,2021,"abundance","nbsGARCH","controls","PM",0.150613993149045,0,1,"1388.12",55,0.95,1388,NA,548,217,537,528,549,11,NA,NA
"2020-12-03",11,2021,"abundance","nbsGARCH","controls","PM",0.13513046702479,0,1,"1388.12",55,0.95,1388,NA,549,217,537,528,549,12,NA,NA
