"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","jags_RW","exclosures","PB",1.795,0.932,2.71,0.95,1275,"1275.07",,528,2020-10-01,2,2020,51,217,535,528,547,-7,,
"abundance","jags_RW","exclosures","PB",1.804,0.842,2.769,0.95,1275,"1275.07",,529,2020-10-01,3,2020,51,217,535,528,547,-6,,
"abundance","jags_RW","exclosures","PB",1.814,0.865,2.938,0.95,1275,"1275.07",,530,2020-10-01,4,2020,51,217,535,528,547,-5,,
"abundance","jags_RW","exclosures","PB",1.823,0.806,3.018,0.95,1275,"1275.07",,531,2020-10-01,5,2020,51,217,535,528,547,-4,,
"abundance","jags_RW","exclosures","PB",1.833,0.756,3.069,0.95,1275,"1275.07",,532,2020-10-01,6,2020,51,217,535,528,547,-3,,
"abundance","jags_RW","exclosures","PB",1.845,0.698,3.156,0.95,1275,"1275.07",,533,2020-10-01,7,2020,51,217,535,528,547,-2,,
"abundance","jags_RW","exclosures","PB",1.853,0.634,3.221,0.95,1275,"1275.07",,534,2020-10-01,8,2020,51,217,535,528,547,-1,,
"abundance","jags_RW","exclosures","PB",1.864,0.659,3.316,0.95,1275,"1275.07",,535,2020-10-01,9,2020,51,217,535,528,547,0,,
"abundance","jags_RW","exclosures","PB",1.877,0.612,3.389,0.95,1275,"1275.07",,536,2020-10-01,10,2020,51,217,535,528,547,1,,
"abundance","jags_RW","exclosures","PB",1.887,0.567,3.457,0.95,1275,"1275.07",,537,2020-10-01,11,2020,51,217,535,528,547,2,,
"abundance","jags_RW","exclosures","PB",1.898,0.579,3.574,0.95,1275,"1275.07",,538,2020-10-01,12,2020,51,217,535,528,547,3,,
"abundance","jags_RW","exclosures","PB",1.912,0.538,3.647,0.95,1275,"1275.07",,539,2020-10-01,1,2021,51,217,535,528,547,4,,
"abundance","jags_RW","exclosures","PB",1.92,0.523,3.717,0.95,1275,"1275.07",,540,2020-10-01,2,2021,51,217,535,528,547,5,,
"abundance","jags_RW","exclosures","PB",1.93,0.468,3.754,0.95,1275,"1275.07",,541,2020-10-01,3,2021,51,217,535,528,547,6,,
"abundance","jags_RW","exclosures","PB",1.942,0.478,3.858,0.95,1275,"1275.07",,542,2020-10-01,4,2021,51,217,535,528,547,7,,
"abundance","jags_RW","exclosures","PB",1.952,0.451,3.935,0.95,1275,"1275.07",,543,2020-10-01,5,2021,51,217,535,528,547,8,,
"abundance","jags_RW","exclosures","PB",1.958,0.409,3.982,0.95,1275,"1275.07",,544,2020-10-01,6,2021,51,217,535,528,547,9,,
"abundance","jags_RW","exclosures","PB",1.97,0.442,4.115,0.95,1275,"1275.07",,545,2020-10-01,7,2021,51,217,535,528,547,10,,
"abundance","jags_RW","exclosures","PB",1.983,0.375,4.167,0.95,1275,"1275.07",,546,2020-10-01,8,2021,51,217,535,528,547,11,,
"abundance","jags_RW","exclosures","PB",1.993,0.37,4.211,0.95,1275,"1275.07",,547,2020-10-01,9,2021,51,217,535,528,547,12,,
