"currency","model","confidence_level","dataset","species","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbsGARCH",0.95,"controls","BA",0.116499745863691,0,1,2349,"2349.01",,552,2022-04-07,1,2022,89,217,554,552,566,-2,,
"abundance","nbsGARCH",0.95,"controls","BA",0.175875492795128,0,2,2349,"2349.01",,553,2022-04-07,3,2022,89,217,554,552,566,-1,,
"abundance","nbsGARCH",0.95,"controls","BA",0.233786170076232,0,2,2349,"2349.01",,554,2022-04-07,4,2022,89,217,554,552,566,0,,
"abundance","nbsGARCH",0.95,"controls","BA",0.271495781981464,0,2,2349,"2349.01",,555,2022-04-07,4,2022,89,217,554,552,566,1,,
"abundance","nbsGARCH",0.95,"controls","BA",0.265822875444734,0,2,2349,"2349.01",,556,2022-04-07,5,2022,89,217,554,552,566,2,,
"abundance","nbsGARCH",0.95,"controls","BA",0.219782540243005,0,2,2349,"2349.01",,557,2022-04-07,6,2022,89,217,554,552,566,3,,
"abundance","nbsGARCH",0.95,"controls","BA",0.15857130825471,0,1,2349,"2349.01",,558,2022-04-07,7,2022,89,217,554,552,566,4,,
"abundance","nbsGARCH",0.95,"controls","BA",0.112005332508345,0,1,2349,"2349.01",,559,2022-04-07,8,2022,89,217,554,552,566,5,,
"abundance","nbsGARCH",0.95,"controls","BA",0.0836075699954424,0,1,2349,"2349.01",,560,2022-04-07,9,2022,89,217,554,552,566,6,,
"abundance","nbsGARCH",0.95,"controls","BA",0.0716581220180128,0,1,2349,"2349.01",,561,2022-04-07,10,2022,89,217,554,552,566,7,,
"abundance","nbsGARCH",0.95,"controls","BA",0.0724349444280291,0,1,2349,"2349.01",,562,2022-04-07,11,2022,89,217,554,552,566,8,,
"abundance","nbsGARCH",0.95,"controls","BA",0.0853119668236983,0,1,2349,"2349.01",,563,2022-04-07,12,2022,89,217,554,552,566,9,,
"abundance","nbsGARCH",0.95,"controls","BA",0.113918154415341,0,1,2349,"2349.01",,564,2022-04-07,1,2023,89,217,554,552,566,10,,
"abundance","nbsGARCH",0.95,"controls","BA",0.159706794413056,0,2,2349,"2349.01",,565,2022-04-07,2,2023,89,217,554,552,566,11,,
"abundance","nbsGARCH",0.95,"controls","BA",0.215075383110064,0,2,2349,"2349.01",,566,2022-04-07,3,2023,89,217,554,552,566,12,,
