"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","jags_RW","all","PE",4.482,1.341,8.292,0.95,1327,"1327.09",,528,2020-10-22,2,2020,53,217,536,528,548,-8,,
"abundance","jags_RW","all","PE",6.152,0.091,18.117,0.95,1327,"1327.09",,529,2020-10-22,3,2020,53,217,536,528,548,-7,,
"abundance","jags_RW","all","PE",8.429,0,29.251,0.95,1327,"1327.09",,530,2020-10-22,4,2020,53,217,536,528,548,-6,,
"abundance","jags_RW","all","PE",11.46,0,43.557,0.95,1327,"1327.09",,531,2020-10-22,5,2020,53,217,536,528,548,-5,,
"abundance","jags_RW","all","PE",15.428,0,57.746,0.95,1327,"1327.09",,532,2020-10-22,6,2020,53,217,536,528,548,-4,,
"abundance","jags_RW","all","PE",20.016,0,79.076,0.95,1327,"1327.09",,533,2020-10-22,7,2020,53,217,536,528,548,-3,,
"abundance","jags_RW","all","PE",26.088,0,104.639,0.95,1327,"1327.09",,534,2020-10-22,8,2020,53,217,536,528,548,-2,,
"abundance","jags_RW","all","PE",33.079,0,137.109,0.95,1327,"1327.09",,535,2020-10-22,9,2020,53,217,536,528,548,-1,,
"abundance","jags_RW","all","PE",38.546,0,172.688,0.95,1327,"1327.09",,536,2020-10-22,10,2020,53,217,536,528,548,0,,
"abundance","jags_RW","all","PE",45.04,0,210.532,0.95,1327,"1327.09",,537,2020-10-22,11,2020,53,217,536,528,548,1,,
"abundance","jags_RW","all","PE",51.64,0,269.021,0.95,1327,"1327.09",,538,2020-10-22,12,2020,53,217,536,528,548,2,,
"abundance","jags_RW","all","PE",58.494,0,315.183,0.95,1327,"1327.09",,539,2020-10-22,1,2021,53,217,536,528,548,3,,
"abundance","jags_RW","all","PE",64.297,0,373.42,0.95,1327,"1327.09",,540,2020-10-22,2,2021,53,217,536,528,548,4,,
"abundance","jags_RW","all","PE",69.424,0,413.059,0.95,1327,"1327.09",,541,2020-10-22,3,2021,53,217,536,528,548,5,,
"abundance","jags_RW","all","PE",74.396,0,472.571,0.95,1327,"1327.09",,542,2020-10-22,4,2021,53,217,536,528,548,6,,
"abundance","jags_RW","all","PE",79.772,0,518.777,0.95,1327,"1327.09",,543,2020-10-22,5,2021,53,217,536,528,548,7,,
"abundance","jags_RW","all","PE",84.568,0,572.754,0.95,1327,"1327.09",,544,2020-10-22,6,2021,53,217,536,528,548,8,,
"abundance","jags_RW","all","PE",89.496,0,617.705,0.95,1327,"1327.09",,545,2020-10-22,7,2021,53,217,536,528,548,9,,
"abundance","jags_RW","all","PE",92.94,0,651.934,0.95,1327,"1327.09",,546,2020-10-22,8,2021,53,217,536,528,548,10,,
"abundance","jags_RW","all","PE",95.381,0,671.991,0.95,1327,"1327.09",,547,2020-10-22,9,2021,53,217,536,528,548,11,,
"abundance","jags_RW","all","PE",99.25,0,706.022,0.95,1327,"1327.09",,548,2020-10-22,10,2021,53,217,536,528,548,12,,
