"cast_date","cast_month","cast_year","currency","model","dataset","species","cast_group","confidence_level","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2022-09-29",8,2022,"abundance","pevGARCH","all","total",114,0.95,374.783994559203,337,415,"2930.21",2930,NA,559,217,560,559,572,-1,NA,NA
"2022-09-29",9,2022,"abundance","pevGARCH","all","total",114,0.95,347.069244947424,297,398,"2930.21",2930,NA,560,217,560,559,572,0,NA,NA
"2022-09-29",10,2022,"abundance","pevGARCH","all","total",114,0.95,324.636247053683,273,381,"2930.21",2930,NA,561,217,560,559,572,1,NA,NA
"2022-09-29",11,2022,"abundance","pevGARCH","all","total",114,0.95,307.863486333827,253,370,"2930.21",2930,NA,562,217,560,559,572,2,NA,NA
"2022-09-29",12,2022,"abundance","pevGARCH","all","total",114,0.95,296.359129593529,233,361,"2930.21",2930,NA,563,217,560,559,572,3,NA,NA
"2022-09-29",1,2023,"abundance","pevGARCH","all","total",114,0.95,288.338473604318,225,353,"2930.21",2930,NA,564,217,560,559,572,4,NA,NA
"2022-09-29",2,2023,"abundance","pevGARCH","all","total",114,0.95,282.533333646836,217,343,"2930.21",2930,NA,565,217,560,559,572,5,NA,NA
"2022-09-29",3,2023,"abundance","pevGARCH","all","total",114,0.95,278.592280194769,213,346,"2930.21",2930,NA,566,217,560,559,572,6,NA,NA
"2022-09-29",4,2023,"abundance","pevGARCH","all","total",114,0.95,273.95574249974,210,346,"2930.21",2930,NA,567,217,560,559,572,7,NA,NA
"2022-09-29",5,2023,"abundance","pevGARCH","all","total",114,0.95,267.907556547695,203,343,"2930.21",2930,NA,568,217,560,559,572,8,NA,NA
"2022-09-29",6,2023,"abundance","pevGARCH","all","total",114,0.95,260.417267091667,196,332,"2930.21",2930,NA,569,217,560,559,572,9,NA,NA
"2022-09-29",7,2023,"abundance","pevGARCH","all","total",114,0.95,252.170232178973,186,325,"2930.21",2930,NA,570,217,560,559,572,10,NA,NA
"2022-09-29",8,2023,"abundance","pevGARCH","all","total",114,0.95,243.832829251238,179,315,"2930.21",2930,NA,571,217,560,559,572,11,NA,NA
"2022-09-29",9,2023,"abundance","pevGARCH","all","total",114,0.95,236.551393688108,174,303,"2930.21",2930,NA,572,217,560,559,572,12,NA,NA
