"cast_date","cast_month","cast_year","currency","model","dataset","species","cast_group","confidence_level","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2022-04-07",1,2022,"abundance","NaiveArima","exclosures","SF",89,0.95,0,-1.80353250581046,1.80353250581046,"2342.17",2342,NA,552,217,554,552,566,-2,NA,NA
"2022-04-07",3,2022,"abundance","NaiveArima","exclosures","SF",89,0.95,0,-2.55058012989788,2.55058012989788,"2342.17",2342,NA,553,217,554,552,566,-1,NA,NA
"2022-04-07",4,2022,"abundance","NaiveArima","exclosures","SF",89,0.95,0,-3.12380993316572,3.12380993316572,"2342.17",2342,NA,554,217,554,552,566,0,NA,NA
"2022-04-07",4,2022,"abundance","NaiveArima","exclosures","SF",89,0.95,0,-3.60706501162091,3.60706501162091,"2342.17",2342,NA,555,217,554,552,566,1,NA,NA
"2022-04-07",5,2022,"abundance","NaiveArima","exclosures","SF",89,0.95,0,-4.03282128262272,4.03282128262272,"2342.17",2342,NA,556,217,554,552,566,2,NA,NA
"2022-04-07",6,2022,"abundance","NaiveArima","exclosures","SF",89,0.95,0,-4.41773437375876,4.41773437375876,"2342.17",2342,NA,557,217,554,552,566,3,NA,NA
"2022-04-07",7,2022,"abundance","NaiveArima","exclosures","SF",89,0.95,0,-4.77169849179562,4.77169849179562,"2342.17",2342,NA,558,217,554,552,566,4,NA,NA
"2022-04-07",8,2022,"abundance","NaiveArima","exclosures","SF",89,0.95,0,-5.10116025979576,5.10116025979576,"2342.17",2342,NA,559,217,554,552,566,5,NA,NA
"2022-04-07",9,2022,"abundance","NaiveArima","exclosures","SF",89,0.95,0,-5.41059751743137,5.41059751743137,"2342.17",2342,NA,560,217,554,552,566,6,NA,NA
"2022-04-07",10,2022,"abundance","NaiveArima","exclosures","SF",89,0.95,0,-5.70327055251191,5.70327055251191,"2342.17",2342,NA,561,217,554,552,566,7,NA,NA
"2022-04-07",11,2022,"abundance","NaiveArima","exclosures","SF",89,0.95,0,-5.98164061898276,5.98164061898276,"2342.17",2342,NA,562,217,554,552,566,8,NA,NA
"2022-04-07",12,2022,"abundance","NaiveArima","exclosures","SF",89,0.95,0,-6.24761986633145,6.24761986633145,"2342.17",2342,NA,563,217,554,552,566,9,NA,NA
"2022-04-07",1,2023,"abundance","NaiveArima","exclosures","SF",89,0.95,0,-6.50272892666566,6.50272892666566,"2342.17",2342,NA,564,217,554,552,566,10,NA,NA
"2022-04-07",2,2023,"abundance","NaiveArima","exclosures","SF",89,0.95,0,-6.74820072265261,6.74820072265261,"2342.17",2342,NA,565,217,554,552,566,11,NA,NA
"2022-04-07",3,2023,"abundance","NaiveArima","exclosures","SF",89,0.95,0,-6.98505135934763,6.98505135934763,"2342.17",2342,NA,566,217,554,552,566,12,NA,NA
