"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","jags_RW","all","PL",0.161,0.093,0.229,0.95,1821,"1821.13",,545,2021-10-14,7,2021,71,217,548,545,560,-3,,
"abundance","jags_RW","all","PL",0.161,0.093,0.23,0.95,1821,"1821.13",,546,2021-10-14,8,2021,71,217,548,545,560,-2,,
"abundance","jags_RW","all","PL",0.161,0.094,0.231,0.95,1821,"1821.13",,547,2021-10-14,9,2021,71,217,548,545,560,-1,,
"abundance","jags_RW","all","PL",0.161,0.093,0.231,0.95,1821,"1821.13",,548,2021-10-14,10,2021,71,217,548,545,560,0,,
"abundance","jags_RW","all","PL",0.162,0.093,0.232,0.95,1821,"1821.13",,549,2021-10-14,11,2021,71,217,548,545,560,1,,
"abundance","jags_RW","all","PL",0.162,0.092,0.232,0.95,1821,"1821.13",,550,2021-10-14,12,2021,71,217,548,545,560,2,,
"abundance","jags_RW","all","PL",0.162,0.093,0.233,0.95,1821,"1821.13",,551,2021-10-14,1,2022,71,217,548,545,560,3,,
"abundance","jags_RW","all","PL",0.162,0.092,0.232,0.95,1821,"1821.13",,552,2021-10-14,2,2022,71,217,548,545,560,4,,
"abundance","jags_RW","all","PL",0.162,0.093,0.234,0.95,1821,"1821.13",,553,2021-10-14,3,2022,71,217,548,545,560,5,,
"abundance","jags_RW","all","PL",0.162,0.093,0.235,0.95,1821,"1821.13",,554,2021-10-14,4,2022,71,217,548,545,560,6,,
"abundance","jags_RW","all","PL",0.162,0.092,0.235,0.95,1821,"1821.13",,555,2021-10-14,4,2022,71,217,548,545,560,7,,
"abundance","jags_RW","all","PL",0.162,0.093,0.236,0.95,1821,"1821.13",,556,2021-10-14,5,2022,71,217,548,545,560,8,,
"abundance","jags_RW","all","PL",0.162,0.091,0.235,0.95,1821,"1821.13",,557,2021-10-14,6,2022,71,217,548,545,560,9,,
"abundance","jags_RW","all","PL",0.162,0.09,0.235,0.95,1821,"1821.13",,558,2021-10-14,7,2022,71,217,548,545,560,10,,
"abundance","jags_RW","all","PL",0.162,0.091,0.236,0.95,1821,"1821.13",,559,2021-10-14,8,2022,71,217,548,545,560,11,,
"abundance","jags_RW","all","PL",0.162,0.091,0.238,0.95,1821,"1821.13",,560,2021-10-14,9,2022,71,217,548,545,560,12,,
