"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","exclosures","NA",0.95,0.000250385263474582,0,0,2380,"2380.04",,552,2022-04-14,1,2022,90,217,554,552,566,-2,,
"abundance","pevGARCH","exclosures","NA",0.95,0.0126125981385847,0,0,2380,"2380.04",,553,2022-04-14,3,2022,90,217,554,552,566,-1,,
"abundance","pevGARCH","exclosures","NA",0.95,0.0583936399947656,0,1,2380,"2380.04",,554,2022-04-14,4,2022,90,217,554,552,566,0,,
"abundance","pevGARCH","exclosures","NA",0.95,0.100004745457162,0,1,2380,"2380.04",,555,2022-04-14,4,2022,90,217,554,552,566,1,,
"abundance","pevGARCH","exclosures","NA",0.95,0.102854089217731,0,1,2380,"2380.04",,556,2022-04-14,5,2022,90,217,554,552,566,2,,
"abundance","pevGARCH","exclosures","NA",0.95,0.0812003317539,0,1,2380,"2380.04",,557,2022-04-14,6,2022,90,217,554,552,566,3,,
"abundance","pevGARCH","exclosures","NA",0.95,0.0762514997040581,0,1,2380,"2380.04",,558,2022-04-14,7,2022,90,217,554,552,566,4,,
"abundance","pevGARCH","exclosures","NA",0.95,0.0789713878108957,0,1,2380,"2380.04",,559,2022-04-14,8,2022,90,217,554,552,566,5,,
"abundance","pevGARCH","exclosures","NA",0.95,0.101916012057543,0,1,2380,"2380.04",,560,2022-04-14,9,2022,90,217,554,552,566,6,,
"abundance","pevGARCH","exclosures","NA",0.95,0.101941154421241,0,1,2380,"2380.04",,561,2022-04-14,10,2022,90,217,554,552,566,7,,
"abundance","pevGARCH","exclosures","NA",0.95,0.0980651055589676,0,1,2380,"2380.04",,562,2022-04-14,11,2022,90,217,554,552,566,8,,
"abundance","pevGARCH","exclosures","NA",0.95,0.0604599459923963,0,1,2380,"2380.04",,563,2022-04-14,12,2022,90,217,554,552,566,9,,
"abundance","pevGARCH","exclosures","NA",0.95,0.0493733330896516,0,1,2380,"2380.04",,564,2022-04-14,1,2023,90,217,554,552,566,10,,
"abundance","pevGARCH","exclosures","NA",0.95,0.0671043735965174,0,1,2380,"2380.04",,565,2022-04-14,2,2023,90,217,554,552,566,11,,
"abundance","pevGARCH","exclosures","NA",0.95,0.0720799204533792,0,1,2380,"2380.04",,566,2022-04-14,3,2023,90,217,554,552,566,12,,
