"cast_date","cast_month","cast_year","currency","model","cast_group","confidence_level","dataset","species","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2022-04-07",1,2022,"abundance","ESSS",89,0.95,"exclosures","NA",1.09088710191633e-22,-0.512658425715022,0.512658425715022,"2336.4",2336,NA,552,217,554,552,566,-2,NA,NA
"2022-04-07",3,2022,"abundance","ESSS",89,0.95,"exclosures","NA",1.09088710191633e-22,-0.535344264929571,0.535344264929571,"2336.4",2336,NA,553,217,554,552,566,-1,NA,NA
"2022-04-07",4,2022,"abundance","ESSS",89,0.95,"exclosures","NA",1.09088710191633e-22,-0.557107083539028,0.557107083539028,"2336.4",2336,NA,554,217,554,552,566,0,NA,NA
"2022-04-07",4,2022,"abundance","ESSS",89,0.95,"exclosures","NA",1.09088710191633e-22,-0.578051142257967,0.578051142257967,"2336.4",2336,NA,555,217,554,552,566,1,NA,NA
"2022-04-07",5,2022,"abundance","ESSS",89,0.95,"exclosures","NA",1.09088710191633e-22,-0.598262437064303,0.598262437064303,"2336.4",2336,NA,556,217,554,552,566,2,NA,NA
"2022-04-07",6,2022,"abundance","ESSS",89,0.95,"exclosures","NA",1.09088710191633e-22,-0.617812887643579,0.617812887643579,"2336.4",2336,NA,557,217,554,552,566,3,NA,NA
"2022-04-07",7,2022,"abundance","ESSS",89,0.95,"exclosures","NA",1.09088710191633e-22,-0.63676336631034,0.63676336631034,"2336.4",2336,NA,558,217,554,552,566,4,NA,NA
"2022-04-07",8,2022,"abundance","ESSS",89,0.95,"exclosures","NA",1.09088710191633e-22,-0.655165937157339,0.655165937157339,"2336.4",2336,NA,559,217,554,552,566,5,NA,NA
"2022-04-07",9,2022,"abundance","ESSS",89,0.95,"exclosures","NA",1.09088710191633e-22,-0.67306554342622,0.67306554342622,"2336.4",2336,NA,560,217,554,552,566,6,NA,NA
"2022-04-07",10,2022,"abundance","ESSS",89,0.95,"exclosures","NA",1.09088710191633e-22,-0.690501300711311,0.690501300711311,"2336.4",2336,NA,561,217,554,552,566,7,NA,NA
"2022-04-07",11,2022,"abundance","ESSS",89,0.95,"exclosures","NA",1.09088710191633e-22,-0.707507503013495,0.707507503013495,"2336.4",2336,NA,562,217,554,552,566,8,NA,NA
"2022-04-07",12,2022,"abundance","ESSS",89,0.95,"exclosures","NA",1.09088710191633e-22,-0.724114415929395,0.724114415929395,"2336.4",2336,NA,563,217,554,552,566,9,NA,NA
"2022-04-07",1,2023,"abundance","ESSS",89,0.95,"exclosures","NA",1.09088710191633e-22,-0.740348909564367,0.740348909564367,"2336.4",2336,NA,564,217,554,552,566,10,NA,NA
"2022-04-07",2,2023,"abundance","ESSS",89,0.95,"exclosures","NA",1.09088710191633e-22,-0.756234969060229,0.756234969060229,"2336.4",2336,NA,565,217,554,552,566,11,NA,NA
"2022-04-07",3,2023,"abundance","ESSS",89,0.95,"exclosures","NA",1.09088710191633e-22,-0.771794110476301,0.771794110476301,"2336.4",2336,NA,566,217,554,552,566,12,NA,NA
