"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbGARCH","all","DO",6.10754501576266,1,14,0.95,1225,"1225.03",,528,2020-09-10,2,2020,49,217,534,528,546,-6,,
"abundance","nbGARCH","all","DO",7.12035741326673,0,19,0.95,1225,"1225.03",,529,2020-09-10,3,2020,49,217,534,528,546,-5,,
"abundance","nbGARCH","all","DO",8.06414741880859,0,24,0.95,1225,"1225.03",,530,2020-09-10,4,2020,49,217,534,528,546,-4,,
"abundance","nbGARCH","all","DO",8.90192531648089,0,29,0.95,1225,"1225.03",,531,2020-09-10,5,2020,49,217,534,528,546,-3,,
"abundance","nbGARCH","all","DO",9.62206749713677,0,31,0.95,1225,"1225.03",,532,2020-09-10,6,2020,49,217,534,528,546,-2,,
"abundance","nbGARCH","all","DO",10.2977187382863,0,35,0.95,1225,"1225.03",,533,2020-09-10,7,2020,49,217,534,528,546,-1,,
"abundance","nbGARCH","all","DO",10.8670950559841,0,35,0.95,1225,"1225.03",,534,2020-09-10,8,2020,49,217,534,528,546,0,,
"abundance","nbGARCH","all","DO",11.4010446862651,0,37,0.95,1225,"1225.03",,535,2020-09-10,9,2020,49,217,534,528,546,1,,
"abundance","nbGARCH","all","DO",11.8377970659527,0,39,0.95,1225,"1225.03",,536,2020-09-10,10,2020,49,217,534,528,546,2,,
"abundance","nbGARCH","all","DO",12.2202178630592,0,39,0.95,1225,"1225.03",,537,2020-09-10,11,2020,49,217,534,528,546,3,,
"abundance","nbGARCH","all","DO",12.5274348566434,0,41,0.95,1225,"1225.03",,538,2020-09-10,12,2020,49,217,534,528,546,4,,
"abundance","nbGARCH","all","DO",12.8085782049445,0,43,0.95,1225,"1225.03",,539,2020-09-10,1,2021,49,217,534,528,546,5,,
"abundance","nbGARCH","all","DO",13.0588844125603,0,48,0.95,1225,"1225.03",,540,2020-09-10,2,2021,49,217,534,528,546,6,,
"abundance","nbGARCH","all","DO",13.2692942488618,0,43,0.95,1225,"1225.03",,541,2020-09-10,3,2021,49,217,534,528,546,7,,
"abundance","nbGARCH","all","DO",13.4459557239173,0,42,0.95,1225,"1225.03",,542,2020-09-10,4,2021,49,217,534,528,546,8,,
"abundance","nbGARCH","all","DO",13.5942549548495,0,47,0.95,1225,"1225.03",,543,2020-09-10,5,2021,49,217,534,528,546,9,,
"abundance","nbGARCH","all","DO",13.7187887006596,0,50,0.95,1225,"1225.03",,544,2020-09-10,6,2021,49,217,534,528,546,10,,
"abundance","nbGARCH","all","DO",13.8231150521896,0,52,0.95,1225,"1225.03",,545,2020-09-10,7,2021,49,217,534,528,546,11,,
"abundance","nbGARCH","all","DO",13.9105601456621,1,44,0.95,1225,"1225.03",,546,2020-09-10,8,2021,49,217,534,528,546,12,,
