"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","AutoArima","exclosures","PE",0.463023729366371,-1.47761316875709,2.40366062748983,0.95,204,"204.08",,524,2019-12-27,10,2019,10,217,526,524,538,-2,,
"abundance","AutoArima","exclosures","PE",0.344675053474066,-1.74923956867069,2.43858967561882,0.95,204,"204.08",,525,2019-12-27,11,2019,10,217,526,524,538,-1,,
"abundance","AutoArima","exclosures","PE",0.267362210142817,-1.8912782696629,2.42600268994853,0.95,204,"204.08",,526,2019-12-27,12,2019,10,217,526,524,538,0,,
"abundance","AutoArima","exclosures","PE",0.267362210142817,-1.92125075775349,2.45597517803913,0.95,204,"204.08",,527,2019-12-27,1,2020,10,217,526,524,538,1,,
"abundance","AutoArima","exclosures","PE",0.267362210142817,-1.9508182886967,2.48554270898233,0.95,204,"204.08",,528,2019-12-27,2,2020,10,217,526,524,538,2,,
"abundance","AutoArima","exclosures","PE",0.267362210142817,-1.9799968460874,2.51472126637303,0.95,204,"204.08",,529,2019-12-27,3,2020,10,217,526,524,538,3,,
"abundance","AutoArima","exclosures","PE",0.267362210142817,-2.00880138894403,2.54352580922966,0.95,204,"204.08",,530,2019-12-27,4,2020,10,217,526,524,538,4,,
"abundance","AutoArima","exclosures","PE",0.267362210142817,-2.03724594136495,2.57197036165058,0.95,204,"204.08",,531,2019-12-27,5,2020,10,217,526,524,538,5,,
"abundance","AutoArima","exclosures","PE",0.267362210142817,-2.06534367234303,2.60006809262866,0.95,204,"204.08",,532,2019-12-27,6,2020,10,217,526,524,538,6,,
"abundance","AutoArima","exclosures","PE",0.267362210142817,-2.09310696702771,2.62783138731334,0.95,204,"204.08",,533,2019-12-27,7,2020,10,217,526,524,538,7,,
"abundance","AutoArima","exclosures","PE",0.267362210142817,-2.12054749052849,2.65527191081412,0.95,204,"204.08",,534,2019-12-27,8,2020,10,217,526,524,538,8,,
"abundance","AutoArima","exclosures","PE",0.267362210142817,-2.14767624519245,2.68240066547809,0.95,204,"204.08",,535,2019-12-27,9,2020,10,217,526,524,538,9,,
"abundance","AutoArima","exclosures","PE",0.267362210142817,-2.1745036221535,2.70922804243914,0.95,204,"204.08",,536,2019-12-27,10,2020,10,217,526,524,538,10,,
"abundance","AutoArima","exclosures","PE",0.267362210142817,-2.20103944783836,2.735763868124,0.95,204,"204.08",,537,2019-12-27,11,2020,10,217,526,524,538,11,,
"abundance","AutoArima","exclosures","PE",0.267362210142817,-2.22729302601954,2.76201744630517,0.95,204,"204.08",,538,2019-12-27,12,2020,10,217,526,524,538,12,,
