"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbsGARCH","all","PF",1.35706276884528,0,5,0.95,1435,"1435.11",,528,2020-12-17,2,2020,57,217,538,528,550,-10,,
"abundance","nbsGARCH","all","PF",2.46343574705682,0,8,0.95,1435,"1435.11",,529,2020-12-17,3,2020,57,217,538,528,550,-9,,
"abundance","nbsGARCH","all","PF",2.98950182579781,0,11,0.95,1435,"1435.11",,530,2020-12-17,4,2020,57,217,538,528,550,-8,,
"abundance","nbsGARCH","all","PF",3.06762368718498,0,11,0.95,1435,"1435.11",,531,2020-12-17,5,2020,57,217,538,528,550,-7,,
"abundance","nbsGARCH","all","PF",2.67866720264012,0,10,0.95,1435,"1435.11",,532,2020-12-17,6,2020,57,217,538,528,550,-6,,
"abundance","nbsGARCH","all","PF",2.21115502044625,0,8,0.95,1435,"1435.11",,533,2020-12-17,7,2020,57,217,538,528,550,-5,,
"abundance","nbsGARCH","all","PF",1.81576576238378,0,7,0.95,1435,"1435.11",,534,2020-12-17,8,2020,57,217,538,528,550,-4,,
"abundance","nbsGARCH","all","PF",1.8809006071475,0,7,0.95,1435,"1435.11",,535,2020-12-17,9,2020,57,217,538,528,550,-3,,
"abundance","nbsGARCH","all","PF",1.68338164797824,0,6,0.95,1435,"1435.11",,536,2020-12-17,10,2020,57,217,538,528,550,-2,,
"abundance","nbsGARCH","all","PF",2.03259514158066,0,7,0.95,1435,"1435.11",,537,2020-12-17,11,2020,57,217,538,528,550,-1,,
"abundance","nbsGARCH","all","PF",2.16248347242256,0,8,0.95,1435,"1435.11",,538,2020-12-17,12,2020,57,217,538,528,550,0,,
"abundance","nbsGARCH","all","PF",2.51976519128426,0,8,0.95,1435,"1435.11",,539,2020-12-17,1,2021,57,217,538,528,550,1,,
"abundance","nbsGARCH","all","PF",3.06481344090419,0,10,0.95,1435,"1435.11",,540,2020-12-17,2,2021,57,217,538,528,550,2,,
"abundance","nbsGARCH","all","PF",4.24925394120311,0,14,0.95,1435,"1435.11",,541,2020-12-17,3,2021,57,217,538,528,550,3,,
"abundance","nbsGARCH","all","PF",5.30475942413878,0,17,0.95,1435,"1435.11",,542,2020-12-17,4,2021,57,217,538,528,550,4,,
"abundance","nbsGARCH","all","PF",5.7000826939719,0,18,0.95,1435,"1435.11",,543,2020-12-17,5,2021,57,217,538,528,550,5,,
"abundance","nbsGARCH","all","PF",5.20534655046716,0,16,0.95,1435,"1435.11",,544,2020-12-17,6,2021,57,217,538,528,550,6,,
"abundance","nbsGARCH","all","PF",4.20025705259233,0,11,0.95,1435,"1435.11",,545,2020-12-17,7,2021,57,217,538,528,550,7,,
"abundance","nbsGARCH","all","PF",3.22996771251492,0,10,0.95,1435,"1435.11",,546,2020-12-17,8,2021,57,217,538,528,550,8,,
"abundance","nbsGARCH","all","PF",2.71581834656047,0,8,0.95,1435,"1435.11",,547,2020-12-17,9,2021,57,217,538,528,550,9,,
"abundance","nbsGARCH","all","PF",2.40899688495871,0,7,0.95,1435,"1435.11",,548,2020-12-17,10,2021,57,217,538,528,550,10,,
"abundance","nbsGARCH","all","PF",2.54379587851929,0,8,0.95,1435,"1435.11",,549,2020-12-17,11,2021,57,217,538,528,550,11,,
"abundance","nbsGARCH","all","PF",2.90599847738322,0,9,0.95,1435,"1435.11",,550,2020-12-17,12,2021,57,217,538,528,550,12,,
