"currency","model","confidence_level","dataset","species","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","ESSS",0.95,"all","PP",3.00240755868436,-55.0142217332641,61.0190368506329,3049,"3049.14",,565,2023-02-23,2,2023,120,217,565,565,577,0,,
"abundance","ESSS",0.95,"all","PP",3.00240755868436,-79.0413822312966,85.0461973486653,3049,"3049.14",,566,2023-02-23,3,2023,120,217,565,565,577,1,,
"abundance","ESSS",0.95,"all","PP",3.00240755868436,-97.4786235457275,103.483438663096,3049,"3049.14",,567,2023-02-23,4,2023,120,217,565,565,577,2,,
"abundance","ESSS",0.95,"all","PP",3.00240755868436,-113.022123384168,119.026938501537,3049,"3049.14",,568,2023-02-23,5,2023,120,217,565,565,577,3,,
"abundance","ESSS",0.95,"all","PP",3.00240755868436,-126.716311018136,132.721126135504,3049,"3049.14",,569,2023-02-23,6,2023,120,217,565,565,577,4,,
"abundance","ESSS",0.95,"all","PP",3.00240755868436,-139.096853938043,145.101669055412,3049,"3049.14",,570,2023-02-23,7,2023,120,217,565,565,577,5,,
"abundance","ESSS",0.95,"all","PP",3.00240755868436,-150.481970430148,156.486785547516,3049,"3049.14",,571,2023-02-23,8,2023,120,217,565,565,577,6,,
"abundance","ESSS",0.95,"all","PP",3.00240755868436,-161.079000453686,167.083815571054,3049,"3049.14",,572,2023-02-23,9,2023,120,217,565,565,577,7,,
"abundance","ESSS",0.95,"all","PP",3.00240755868436,-171.031964402791,177.036779520159,3049,"3049.14",,573,2023-02-23,10,2023,120,217,565,565,577,8,,
"abundance","ESSS",0.95,"all","PP",3.00240755868436,-180.445723510368,186.450538627737,3049,"3049.14",,574,2023-02-23,11,2023,120,217,565,565,577,9,,
"abundance","ESSS",0.95,"all","PP",3.00240755868436,-189.399440045312,195.404255162681,3049,"3049.14",,575,2023-02-23,12,2023,120,217,565,565,577,10,,
"abundance","ESSS",0.95,"all","PP",3.00240755868436,-197.954615533654,203.959430651023,3049,"3049.14",,576,2023-02-23,1,2024,120,217,565,565,577,11,,
"abundance","ESSS",0.95,"all","PP",3.00240755868436,-206.160159118142,212.164974235511,3049,"3049.14",,577,2023-02-23,2,2024,120,217,565,565,577,12,,
