"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","jags_RW","exclosures","OL",0.011,0,0.047,0.95,1356,"1356.05",,528,2020-10-29,2,2020,54,217,536,528,548,-8,,
"abundance","jags_RW","exclosures","OL",0.016,0,0.065,0.95,1356,"1356.05",,529,2020-10-29,3,2020,54,217,536,528,548,-7,,
"abundance","jags_RW","exclosures","OL",0.021,0,0.085,0.95,1356,"1356.05",,530,2020-10-29,4,2020,54,217,536,528,548,-6,,
"abundance","jags_RW","exclosures","OL",0.028,0,0.106,0.95,1356,"1356.05",,531,2020-10-29,5,2020,54,217,536,528,548,-5,,
"abundance","jags_RW","exclosures","OL",0.038,0,0.125,0.95,1356,"1356.05",,532,2020-10-29,6,2020,54,217,536,528,548,-4,,
"abundance","jags_RW","exclosures","OL",0.053,0,0.149,0.95,1356,"1356.05",,533,2020-10-29,7,2020,54,217,536,528,548,-3,,
"abundance","jags_RW","exclosures","OL",0.065,0,0.185,0.95,1356,"1356.05",,534,2020-10-29,8,2020,54,217,536,528,548,-2,,
"abundance","jags_RW","exclosures","OL",0.084,0,0.208,0.95,1356,"1356.05",,535,2020-10-29,9,2020,54,217,536,528,548,-1,,
"abundance","jags_RW","exclosures","OL",0.102,0,0.244,0.95,1356,"1356.05",,536,2020-10-29,10,2020,54,217,536,528,548,0,,
"abundance","jags_RW","exclosures","OL",0.125,0,0.29,0.95,1356,"1356.05",,537,2020-10-29,11,2020,54,217,536,528,548,1,,
"abundance","jags_RW","exclosures","OL",0.153,0,0.329,0.95,1356,"1356.05",,538,2020-10-29,12,2020,54,217,536,528,548,2,,
"abundance","jags_RW","exclosures","OL",0.179,0,0.365,0.95,1356,"1356.05",,539,2020-10-29,1,2021,54,217,536,528,548,3,,
"abundance","jags_RW","exclosures","OL",0.212,0,0.406,0.95,1356,"1356.05",,540,2020-10-29,2,2021,54,217,536,528,548,4,,
"abundance","jags_RW","exclosures","OL",0.264,0,0.446,0.95,1356,"1356.05",,541,2020-10-29,3,2021,54,217,536,528,548,5,,
"abundance","jags_RW","exclosures","OL",0.281,0,0.5,0.95,1356,"1356.05",,542,2020-10-29,4,2021,54,217,536,528,548,6,,
"abundance","jags_RW","exclosures","OL",0.331,0,0.541,0.95,1356,"1356.05",,543,2020-10-29,5,2021,54,217,536,528,548,7,,
"abundance","jags_RW","exclosures","OL",0.338,0,0.593,0.95,1356,"1356.05",,544,2020-10-29,6,2021,54,217,536,528,548,8,,
"abundance","jags_RW","exclosures","OL",0.388,0,0.658,0.95,1356,"1356.05",,545,2020-10-29,7,2021,54,217,536,528,548,9,,
"abundance","jags_RW","exclosures","OL",0.408,0,0.7,0.95,1356,"1356.05",,546,2020-10-29,8,2021,54,217,536,528,548,10,,
"abundance","jags_RW","exclosures","OL",0.462,0,0.75,0.95,1356,"1356.05",,547,2020-10-29,9,2021,54,217,536,528,548,11,,
"abundance","jags_RW","exclosures","OL",0.53,0,0.866,0.95,1356,"1356.05",,548,2020-10-29,10,2021,54,217,536,528,548,12,,
