"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","NaiveArima","controls","PE",2,0.247736687514935,3.75226331248507,0.95,764,"764.09",,528,2020-05-07,2,2020,32,217,530,528,542,-2,,
"abundance","NaiveArima","controls","PE",2,-0.478074541365184,4.47807454136518,0.95,764,"764.09",,529,2020-05-07,3,2020,32,217,530,528,542,-1,,
"abundance","NaiveArima","controls","PE",2,-1.03500908546307,5.03500908546307,0.95,764,"764.09",,530,2020-05-07,4,2020,32,217,530,528,542,0,,
"abundance","NaiveArima","controls","PE",2,-1.50452662497013,5.50452662497013,0.95,764,"764.09",,531,2020-05-07,5,2020,32,217,530,528,542,1,,
"abundance","NaiveArima","controls","PE",2,-1.91817988119556,5.91817988119556,0.95,764,"764.09",,532,2020-05-07,6,2020,32,217,530,528,542,2,,
"abundance","NaiveArima","controls","PE",2,-2.29215101058744,6.29215101058744,0.95,764,"764.09",,533,2020-05-07,7,2020,32,217,530,528,542,3,,
"abundance","NaiveArima","controls","PE",2,-2.63605295633774,6.63605295633774,0.95,764,"764.09",,534,2020-05-07,8,2020,32,217,530,528,542,4,,
"abundance","NaiveArima","controls","PE",2,-2.95614908273037,6.95614908273037,0.95,764,"764.09",,535,2020-05-07,9,2020,32,217,530,528,542,5,,
"abundance","NaiveArima","controls","PE",2,-3.25678993745519,7.25678993745519,0.95,764,"764.09",,536,2020-05-07,10,2020,32,217,530,528,542,6,,
"abundance","NaiveArima","controls","PE",2,-3.54114312780417,7.54114312780417,0.95,764,"764.09",,537,2020-05-07,11,2020,32,217,530,528,542,7,,
"abundance","NaiveArima","controls","PE",2,-3.81159994141824,7.81159994141824,0.95,764,"764.09",,538,2020-05-07,12,2020,32,217,530,528,542,8,,
"abundance","NaiveArima","controls","PE",2,-4.07001817092615,8.07001817092615,0.95,764,"764.09",,539,2020-05-07,1,2021,32,217,530,528,542,9,,
"abundance","NaiveArima","controls","PE",2,-4.31787522127928,8.31787522127928,0.95,764,"764.09",,540,2020-05-07,2,2021,32,217,530,528,542,10,,
"abundance","NaiveArima","controls","PE",2,-4.55636896673272,8.55636896673272,0.95,764,"764.09",,541,2020-05-07,3,2021,32,217,530,528,542,11,,
"abundance","NaiveArima","controls","PE",2,-4.7864866274249,8.7864866274249,0.95,764,"764.09",,542,2020-05-07,4,2021,32,217,530,528,542,12,,
