"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","jags_RW","exclosures","total",2.397,0.29,5.239,0.95,474,"474.21",,527,2020-02-06,1,2020,21,217,527,527,539,0,,
"abundance","jags_RW","exclosures","total",5.288,0,20.411,0.95,474,"474.21",,528,2020-02-06,2,2020,21,217,527,527,539,1,,
"abundance","jags_RW","exclosures","total",9.878,0,43.728,0.95,474,"474.21",,529,2020-02-06,3,2020,21,217,527,527,539,2,,
"abundance","jags_RW","exclosures","total",14.432,0,79.969,0.95,474,"474.21",,530,2020-02-06,4,2020,21,217,527,527,539,3,,
"abundance","jags_RW","exclosures","total",18.876,0,131.698,0.95,474,"474.21",,531,2020-02-06,5,2020,21,217,527,527,539,4,,
"abundance","jags_RW","exclosures","total",22.024,0,175.009,0.95,474,"474.21",,532,2020-02-06,6,2020,21,217,527,527,539,5,,
"abundance","jags_RW","exclosures","total",24.57,0,196.9,0.95,474,"474.21",,533,2020-02-06,7,2020,21,217,527,527,539,6,,
"abundance","jags_RW","exclosures","total",26.686,0,196.9,0.95,474,"474.21",,534,2020-02-06,8,2020,21,217,527,527,539,7,,
"abundance","jags_RW","exclosures","total",28.285,0,196.9,0.95,474,"474.21",,535,2020-02-06,9,2020,21,217,527,527,539,8,,
"abundance","jags_RW","exclosures","total",29.254,0,196.9,0.95,474,"474.21",,536,2020-02-06,10,2020,21,217,527,527,539,9,,
"abundance","jags_RW","exclosures","total",30.031,0,196.9,0.95,474,"474.21",,537,2020-02-06,11,2020,21,217,527,527,539,10,,
"abundance","jags_RW","exclosures","total",30.561,0,196.9,0.95,474,"474.21",,538,2020-02-06,12,2020,21,217,527,527,539,11,,
"abundance","jags_RW","exclosures","total",31.139,0,196.9,0.95,474,"474.21",,539,2020-02-06,1,2021,21,217,527,527,539,12,,
