"cast_date","cast_month","cast_year","currency","model","dataset","species","cast_group","confidence_level","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2023-03-02",2,2023,"abundance","NaiveArima","all","OL",121,0.95,0,-3.71744074649909,3.71744074649909,"3080.5",3080,NA,565,217,565,565,577,0,NA,NA
"2023-03-02",3,2023,"abundance","NaiveArima","all","OL",121,0.95,0,-5.25725512101737,5.25725512101737,"3080.5",3080,NA,566,217,565,565,577,1,NA,NA
"2023-03-02",4,2023,"abundance","NaiveArima","all","OL",121,0.95,0,-6.43879624706319,6.43879624706319,"3080.5",3080,NA,567,217,565,565,577,2,NA,NA
"2023-03-02",5,2023,"abundance","NaiveArima","all","OL",121,0.95,0,-7.43488149299817,7.43488149299817,"3080.5",3080,NA,568,217,565,565,577,3,NA,NA
"2023-03-02",6,2023,"abundance","NaiveArima","all","OL",121,0.95,0,-8.31245021149952,8.31245021149952,"3080.5",3080,NA,569,217,565,565,577,4,NA,NA
"2023-03-02",7,2023,"abundance","NaiveArima","all","OL",121,0.95,0,-9.10583297795375,9.10583297795375,"3080.5",3080,NA,570,217,565,565,577,5,NA,NA
"2023-03-02",8,2023,"abundance","NaiveArima","all","OL",121,0.95,0,-9.83542372885489,9.83542372885489,"3080.5",3080,NA,571,217,565,565,577,6,NA,NA
"2023-03-02",9,2023,"abundance","NaiveArima","all","OL",121,0.95,0,-10.5145102420347,10.5145102420347,"3080.5",3080,NA,572,217,565,565,577,7,NA,NA
"2023-03-02",10,2023,"abundance","NaiveArima","all","OL",121,0.95,0,-11.1523222394973,11.1523222394973,"3080.5",3080,NA,573,217,565,565,577,8,NA,NA
"2023-03-02",11,2023,"abundance","NaiveArima","all","OL",121,0.95,0,-11.7555798256537,11.7555798256537,"3080.5",3080,NA,574,217,565,565,577,9,NA,NA
"2023-03-02",12,2023,"abundance","NaiveArima","all","OL",121,0.95,0,-12.3293561365162,12.3293561365162,"3080.5",3080,NA,575,217,565,565,577,10,NA,NA
"2023-03-02",1,2024,"abundance","NaiveArima","all","OL",121,0.95,0,-12.8775924941264,12.8775924941264,"3080.5",3080,NA,576,217,565,565,577,11,NA,NA
"2023-03-02",2,2024,"abundance","NaiveArima","all","OL",121,0.95,0,-13.4034232250016,13.4034232250016,"3080.5",3080,NA,577,217,565,565,577,12,NA,NA
