"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","all","OT",6.47836107049355,2,12,0.95,988,"988.07",,528,2020-07-09,2,2020,40,217,532,528,544,-4,,
"abundance","pevGARCH","all","OT",6.15854477586564,1,13,0.95,988,"988.07",,529,2020-07-09,3,2020,40,217,532,528,544,-3,,
"abundance","pevGARCH","all","OT",7.56955567307276,1,17,0.95,988,"988.07",,530,2020-07-09,4,2020,40,217,532,528,544,-2,,
"abundance","pevGARCH","all","OT",9.31101084826143,2,20,0.95,988,"988.07",,531,2020-07-09,5,2020,40,217,532,528,544,-1,,
"abundance","pevGARCH","all","OT",10.6461176511404,2,23,0.95,988,"988.07",,532,2020-07-09,6,2020,40,217,532,528,544,0,,
"abundance","pevGARCH","all","OT",11.9718815118843,2,25,0.95,988,"988.07",,533,2020-07-09,7,2020,40,217,532,528,544,1,,
"abundance","pevGARCH","all","OT",13.8097253001327,3,27,0.95,988,"988.07",,534,2020-07-09,8,2020,40,217,532,528,544,2,,
"abundance","pevGARCH","all","OT",14.6035003280311,3,29,0.95,988,"988.07",,535,2020-07-09,9,2020,40,217,532,528,544,3,,
"abundance","pevGARCH","all","OT",15.4687542364876,3,31,0.95,988,"988.07",,536,2020-07-09,10,2020,40,217,532,528,544,4,,
"abundance","pevGARCH","all","OT",13.7083521593093,3,27,0.95,988,"988.07",,537,2020-07-09,11,2020,40,217,532,528,544,5,,
"abundance","pevGARCH","all","OT",12.3100581637707,2,25,0.95,988,"988.07",,538,2020-07-09,12,2020,40,217,532,528,544,6,,
"abundance","pevGARCH","all","OT",9.33273731769114,2,19,0.95,988,"988.07",,539,2020-07-09,1,2021,40,217,532,528,544,7,,
"abundance","pevGARCH","all","OT",7.24284602491833,1,16,0.95,988,"988.07",,540,2020-07-09,2,2021,40,217,532,528,544,8,,
"abundance","pevGARCH","all","OT",6.41106568419326,0,15,0.95,988,"988.07",,541,2020-07-09,3,2021,40,217,532,528,544,9,,
"abundance","pevGARCH","all","OT",7.94526846051597,1,18,0.95,988,"988.07",,542,2020-07-09,4,2021,40,217,532,528,544,10,,
"abundance","pevGARCH","all","OT",9.66981973371024,1,21,0.95,988,"988.07",,543,2020-07-09,5,2021,40,217,532,528,544,11,,
"abundance","pevGARCH","all","OT",11.3430835558909,2,24,0.95,988,"988.07",,544,2020-07-09,6,2021,40,217,532,528,544,12,,
