"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","NaiveArima","controls","DM",9,0.731979079312215,17.2680209206878,0.95,1918,"1918.02",,549,2021-11-11,11,2021,74,217,549,549,561,0,,
"abundance","NaiveArima","controls","DM",9,-2.69274732002115,20.6927473200211,0.95,1918,"1918.02",,550,2021-11-11,12,2021,74,217,549,549,561,1,,
"abundance","NaiveArima","controls","DM",9,-5.32063231267365,23.3206323126737,0.95,1918,"1918.02",,551,2021-11-11,1,2022,74,217,549,549,561,2,,
"abundance","NaiveArima","controls","DM",9,-7.53604184137557,25.5360418413756,0.95,1918,"1918.02",,552,2021-11-11,2,2022,74,217,549,549,561,3,,
"abundance","NaiveArima","controls","DM",9,-9.48785681804829,27.4878568180483,0.95,1918,"1918.02",,553,2021-11-11,3,2022,74,217,549,549,561,4,,
"abundance","NaiveArima","controls","DM",9,-11.2524324383415,29.2524324383415,0.95,1918,"1918.02",,554,2021-11-11,4,2022,74,217,549,549,561,5,,
"abundance","NaiveArima","controls","DM",9,-12.8751271908192,30.8751271908192,0.95,1918,"1918.02",,555,2021-11-11,4,2022,74,217,549,549,561,6,,
"abundance","NaiveArima","controls","DM",9,-14.3854946400423,32.3854946400423,0.95,1918,"1918.02",,556,2021-11-11,5,2022,74,217,549,549,561,7,,
"abundance","NaiveArima","controls","DM",9,-15.8040627620634,33.8040627620634,0.95,1918,"1918.02",,557,2021-11-11,6,2022,74,217,549,549,561,8,,
"abundance","NaiveArima","controls","DM",9,-17.1457778512958,35.1457778512958,0.95,1918,"1918.02",,558,2021-11-11,7,2022,74,217,549,549,561,9,,
"abundance","NaiveArima","controls","DM",9,-18.4219231527302,36.4219231527302,0.95,1918,"1918.02",,559,2021-11-11,8,2022,74,217,549,549,561,10,,
"abundance","NaiveArima","controls","DM",9,-19.6412646253473,37.6412646253473,0.95,1918,"1918.02",,560,2021-11-11,9,2022,74,217,549,549,561,11,,
"abundance","NaiveArima","controls","DM",9,-20.8107733761488,38.8107733761488,0.95,1918,"1918.02",,561,2021-11-11,10,2022,74,217,549,549,561,12,,
