"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","jags_RW","all","total",63.924,48.631,79.772,0.95,760,"760.23",,528,2020-05-07,2,2020,32,217,530,528,542,-2,,
"abundance","jags_RW","all","total",210.671,2.559,1176.9,0.95,760,"760.23",,529,2020-05-07,3,2020,32,217,530,528,542,-1,,
"abundance","jags_RW","all","total",281.979,0.608,1176.9,0.95,760,"760.23",,530,2020-05-07,4,2020,32,217,530,528,542,0,,
"abundance","jags_RW","all","total",305.657,0.167,1176.9,0.95,760,"760.23",,531,2020-05-07,5,2020,32,217,530,528,542,1,,
"abundance","jags_RW","all","total",308.572,0.005,1176.9,0.95,760,"760.23",,532,2020-05-07,6,2020,32,217,530,528,542,2,,
"abundance","jags_RW","all","total",305.475,0,1176.9,0.95,760,"760.23",,533,2020-05-07,7,2020,32,217,530,528,542,3,,
"abundance","jags_RW","all","total",302.887,0,1176.9,0.95,760,"760.23",,534,2020-05-07,8,2020,32,217,530,528,542,4,,
"abundance","jags_RW","all","total",295.922,0,1176.9,0.95,760,"760.23",,535,2020-05-07,9,2020,32,217,530,528,542,5,,
"abundance","jags_RW","all","total",287.412,0,1176.9,0.95,760,"760.23",,536,2020-05-07,10,2020,32,217,530,528,542,6,,
"abundance","jags_RW","all","total",278.628,0,1176.9,0.95,760,"760.23",,537,2020-05-07,11,2020,32,217,530,528,542,7,,
"abundance","jags_RW","all","total",268.373,0,1176.9,0.95,760,"760.23",,538,2020-05-07,12,2020,32,217,530,528,542,8,,
"abundance","jags_RW","all","total",260.646,0,1176.9,0.95,760,"760.23",,539,2020-05-07,1,2021,32,217,530,528,542,9,,
"abundance","jags_RW","all","total",257.866,0,1176.9,0.95,760,"760.23",,540,2020-05-07,2,2021,32,217,530,528,542,10,,
"abundance","jags_RW","all","total",251.396,0,1176.9,0.95,760,"760.23",,541,2020-05-07,3,2021,32,217,530,528,542,11,,
"abundance","jags_RW","all","total",243.522,0,1176.9,0.95,760,"760.23",,542,2020-05-07,4,2021,32,217,530,528,542,12,,
