"cast_date","cast_month","cast_year","currency","model","dataset","species","cast_group","confidence_level","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2022-07-28",4,2022,"abundance","pevGARCH","exclosures","PL",105,0.95,0.0176946855348479,0,0,"2734.11",2734,NA,555,217,557,555,569,-2,NA,NA
"2022-07-28",5,2022,"abundance","pevGARCH","exclosures","PL",105,0.95,0.0154646762072462,0,0,"2734.11",2734,NA,556,217,557,555,569,-1,NA,NA
"2022-07-28",6,2022,"abundance","pevGARCH","exclosures","PL",105,0.95,0.0304235501729023,0,1,"2734.11",2734,NA,557,217,557,555,569,0,NA,NA
"2022-07-28",7,2022,"abundance","pevGARCH","exclosures","PL",105,0.95,0.0435362210772322,0,1,"2734.11",2734,NA,558,217,557,555,569,1,NA,NA
"2022-07-28",8,2022,"abundance","pevGARCH","exclosures","PL",105,0.95,0.0474734278697806,0,1,"2734.11",2734,NA,559,217,557,555,569,2,NA,NA
"2022-07-28",9,2022,"abundance","pevGARCH","exclosures","PL",105,0.95,0.0614932275112045,0,1,"2734.11",2734,NA,560,217,557,555,569,3,NA,NA
"2022-07-28",10,2022,"abundance","pevGARCH","exclosures","PL",105,0.95,0.0158370534225584,0,0,"2734.11",2734,NA,561,217,557,555,569,4,NA,NA
"2022-07-28",11,2022,"abundance","pevGARCH","exclosures","PL",105,0.95,0.0293583083003679,0,0,"2734.11",2734,NA,562,217,557,555,569,5,NA,NA
"2022-07-28",12,2022,"abundance","pevGARCH","exclosures","PL",105,0.95,0.0148245628715222,0,0,"2734.11",2734,NA,563,217,557,555,569,6,NA,NA
"2022-07-28",1,2023,"abundance","pevGARCH","exclosures","PL",105,0.95,0.0195971372827851,0,0,"2734.11",2734,NA,564,217,557,555,569,7,NA,NA
"2022-07-28",2,2023,"abundance","pevGARCH","exclosures","PL",105,0.95,0.0212685835160931,0,0,"2734.11",2734,NA,565,217,557,555,569,8,NA,NA
"2022-07-28",3,2023,"abundance","pevGARCH","exclosures","PL",105,0.95,0.0470937858444509,0,1,"2734.11",2734,NA,566,217,557,555,569,9,NA,NA
"2022-07-28",4,2023,"abundance","pevGARCH","exclosures","PL",105,0.95,0.0597554698689706,0,1,"2734.11",2734,NA,567,217,557,555,569,10,NA,NA
"2022-07-28",5,2023,"abundance","pevGARCH","exclosures","PL",105,0.95,0.0883058458082306,0,1,"2734.11",2734,NA,568,217,557,555,569,11,NA,NA
"2022-07-28",6,2023,"abundance","pevGARCH","exclosures","PL",105,0.95,0.0464188950023341,0,1,"2734.11",2734,NA,569,217,557,555,569,12,NA,NA
