"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbsGARCH","controls","PP",16.1812438757534,2,40,0.95,2038,"2038.14",,551,2022-01-06,1,2022,78,217,551,551,563,0,,
"abundance","nbsGARCH","controls","PP",15.3368044924865,1,52,0.95,2038,"2038.14",,552,2022-01-06,2,2022,78,217,551,551,563,1,,
"abundance","nbsGARCH","controls","PP",17.4765388818925,1,71,0.95,2038,"2038.14",,553,2022-01-06,3,2022,78,217,551,551,563,2,,
"abundance","nbsGARCH","controls","PP",22.5902300744226,1,85,0.95,2038,"2038.14",,554,2022-01-06,4,2022,78,217,551,551,563,3,,
"abundance","nbsGARCH","controls","PP",30.4858901415057,1,107,0.95,2038,"2038.14",,555,2022-01-06,4,2022,78,217,551,551,563,4,,
"abundance","nbsGARCH","controls","PP",39.0685132713868,1,153,0.95,2038,"2038.14",,556,2022-01-06,5,2022,78,217,551,551,563,5,,
"abundance","nbsGARCH","controls","PP",44.3493090595766,1,183,0.95,2038,"2038.14",,557,2022-01-06,6,2022,78,217,551,551,563,6,,
"abundance","nbsGARCH","controls","PP",42.5523591545786,1,163,0.95,2038,"2038.14",,558,2022-01-06,7,2022,78,217,551,551,563,7,,
"abundance","nbsGARCH","controls","PP",34.8681255395037,1,119,0.95,2038,"2038.14",,559,2022-01-06,8,2022,78,217,551,551,563,8,,
"abundance","nbsGARCH","controls","PP",25.3719234032237,0,91,0.95,2038,"2038.14",,560,2022-01-06,9,2022,78,217,551,551,563,9,,
"abundance","nbsGARCH","controls","PP",17.7973240542274,0,67,0.95,2038,"2038.14",,561,2022-01-06,10,2022,78,217,551,551,563,10,,
"abundance","nbsGARCH","controls","PP",13.1385868890957,0,50,0.95,2038,"2038.14",,562,2022-01-06,11,2022,78,217,551,551,563,11,,
"abundance","nbsGARCH","controls","PP",10.9236092069504,0,44,0.95,2038,"2038.14",,563,2022-01-06,12,2022,78,217,551,551,563,12,,
