"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","NaiveArima","exclosures","PL",0.95,0,-0.626798588302704,0.626798588302704,2498,"2498.12",,555,2022-05-19,4,2022,95,217,555,555,567,0,,
"abundance","NaiveArima","exclosures","PL",0.95,0,-0.886427064453994,0.886427064453994,2498,"2498.12",,556,2022-05-19,5,2022,95,217,555,555,567,1,,
"abundance","NaiveArima","exclosures","PL",0.95,0,-1.08564700105273,1.08564700105273,2498,"2498.12",,557,2022-05-19,6,2022,95,217,555,555,567,2,,
"abundance","NaiveArima","exclosures","PL",0.95,0,-1.25359717660541,1.25359717660541,2498,"2498.12",,558,2022-05-19,7,2022,95,217,555,555,567,3,,
"abundance","NaiveArima","exclosures","PL",0.95,0,-1.40156425164575,1.40156425164575,2498,"2498.12",,559,2022-05-19,8,2022,95,217,555,555,567,4,,
"abundance","NaiveArima","exclosures","PL",0.95,0,-1.53533671283845,1.53533671283845,2498,"2498.12",,560,2022-05-19,9,2022,95,217,555,555,567,5,,
"abundance","NaiveArima","exclosures","PL",0.95,0,-1.65835318677531,1.65835318677531,2498,"2498.12",,561,2022-05-19,10,2022,95,217,555,555,567,6,,
"abundance","NaiveArima","exclosures","PL",0.95,0,-1.77285412890799,1.77285412890799,2498,"2498.12",,562,2022-05-19,11,2022,95,217,555,555,567,7,,
"abundance","NaiveArima","exclosures","PL",0.95,0,-1.88039576490811,1.88039576490811,2498,"2498.12",,563,2022-05-19,12,2022,95,217,555,555,567,8,,
"abundance","NaiveArima","exclosures","PL",0.95,0,-1.98211117321472,1.98211117321472,2498,"2498.12",,564,2022-05-19,1,2023,95,217,555,555,567,9,,
"abundance","NaiveArima","exclosures","PL",0.95,0,-2.07885573652452,2.07885573652452,2498,"2498.12",,565,2022-05-19,2,2023,95,217,555,555,567,10,,
"abundance","NaiveArima","exclosures","PL",0.95,0,-2.17129400210546,2.17129400210546,2498,"2498.12",,566,2022-05-19,3,2023,95,217,555,555,567,11,,
"abundance","NaiveArima","exclosures","PL",0.95,0,-2.25995444951384,2.25995444951384,2498,"2498.12",,567,2022-05-19,4,2023,95,217,555,555,567,12,,
