"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","exclosures","PB",0.95,6.98835176560456,2,13,3160,"3160.06",,566,2023-04-06,3,2023,124,217,566,566,578,0,,
"abundance","pevGARCH","exclosures","PB",0.95,7.56214576292075,2,15,3160,"3160.06",,567,2023-04-06,4,2023,124,217,566,566,578,1,,
"abundance","pevGARCH","exclosures","PB",0.95,8.63251329730657,1,19,3160,"3160.06",,568,2023-04-06,5,2023,124,217,566,566,578,2,,
"abundance","pevGARCH","exclosures","PB",0.95,9.42740809918002,1,21,3160,"3160.06",,569,2023-04-06,6,2023,124,217,566,566,578,3,,
"abundance","pevGARCH","exclosures","PB",0.95,10.1033819859019,1,24,3160,"3160.06",,570,2023-04-06,7,2023,124,217,566,566,578,4,,
"abundance","pevGARCH","exclosures","PB",0.95,11.0213390154981,1,24,3160,"3160.06",,571,2023-04-06,8,2023,124,217,566,566,578,5,,
"abundance","pevGARCH","exclosures","PB",0.95,11.4730507180629,1,26,3160,"3160.06",,572,2023-04-06,9,2023,124,217,566,566,578,6,,
"abundance","pevGARCH","exclosures","PB",0.95,12.5916488432915,1,30,3160,"3160.06",,573,2023-04-06,10,2023,124,217,566,566,578,7,,
"abundance","pevGARCH","exclosures","PB",0.95,12.6396773994114,1,30,3160,"3160.06",,574,2023-04-06,11,2023,124,217,566,566,578,8,,
"abundance","pevGARCH","exclosures","PB",0.95,12.0431910782391,1,27,3160,"3160.06",,575,2023-04-06,12,2023,124,217,566,566,578,9,,
"abundance","pevGARCH","exclosures","PB",0.95,11.4666143968032,1,27,3160,"3160.06",,576,2023-04-06,1,2024,124,217,566,566,578,10,,
"abundance","pevGARCH","exclosures","PB",0.95,10.7095589074329,1,24,3160,"3160.06",,577,2023-04-06,2,2024,124,217,566,566,578,11,,
"abundance","pevGARCH","exclosures","PB",0.95,10.7535827993168,1,25,3160,"3160.06",,578,2023-04-06,3,2024,124,217,566,566,578,12,,
