"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","controls","DO",1.36549828177036,0,4,0.95,2327,"2327.03",,552,2022-03-31,1,2022,88,217,553,552,565,-1,,
"abundance","pevGARCH","controls","DO",1.61419231189356,0,6,0.95,2327,"2327.03",,553,2022-03-31,3,2022,88,217,553,552,565,0,,
"abundance","pevGARCH","controls","DO",1.78320139422063,0,6,0.95,2327,"2327.03",,554,2022-03-31,4,2022,88,217,553,552,565,1,,
"abundance","pevGARCH","controls","DO",1.89936844413022,0,6,0.95,2327,"2327.03",,555,2022-03-31,4,2022,88,217,553,552,565,2,,
"abundance","pevGARCH","controls","DO",1.97826025620089,0,7,0.95,2327,"2327.03",,556,2022-03-31,5,2022,88,217,553,552,565,3,,
"abundance","pevGARCH","controls","DO",2.03167348743714,0,6,0.95,2327,"2327.03",,557,2022-03-31,6,2022,88,217,553,552,565,4,,
"abundance","pevGARCH","controls","DO",2.06619687135338,0,7,0.95,2327,"2327.03",,558,2022-03-31,7,2022,88,217,553,552,565,5,,
"abundance","pevGARCH","controls","DO",2.08963854418959,0,7,0.95,2327,"2327.03",,559,2022-03-31,8,2022,88,217,553,552,565,6,,
"abundance","pevGARCH","controls","DO",2.10571253643653,0,6,0.95,2327,"2327.03",,560,2022-03-31,9,2022,88,217,553,552,565,7,,
"abundance","pevGARCH","controls","DO",312.390015665355,91,738,0.95,2327,"2327.03",,561,2022-03-31,10,2022,88,217,553,552,565,8,,
"abundance","pevGARCH","controls","DO",37084.0614656648,10905,87279,0.95,2327,"2327.03",,562,2022-03-31,11,2022,88,217,553,552,565,9,,
"abundance","pevGARCH","controls","DO",3607832.34007779,1065726,8465936,0.95,2327,"2327.03",,563,2022-03-31,12,2022,88,217,553,552,565,10,,
"abundance","pevGARCH","controls","DO",411992337.018365,122243386,963744696,0.95,2327,"2327.03",,564,2022-03-31,1,2023,88,217,553,552,565,11,,
"abundance","pevGARCH","controls","DO",3.8703238112262e+10,1.1525209402e+10,9.0208938257e+10,0.95,2327,"2327.03",,565,2022-03-31,2,2023,88,217,553,552,565,12,,
