"cast_date","cast_month","cast_year","currency","model","dataset","species","cast_group","confidence_level","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2022-08-11",7,2022,"abundance","pevGARCH","exclosures","PE",107,0.95,0.370419918317713,0,2,"2778.8",2778,NA,558,217,558,558,570,0,NA,NA
"2022-08-11",8,2022,"abundance","pevGARCH","exclosures","PE",107,0.95,0.498570545620357,0,2,"2778.8",2778,NA,559,217,558,558,570,1,NA,NA
"2022-08-11",9,2022,"abundance","pevGARCH","exclosures","PE",107,0.95,0.543925425422758,0,2,"2778.8",2778,NA,560,217,558,558,570,2,NA,NA
"2022-08-11",10,2022,"abundance","pevGARCH","exclosures","PE",107,0.95,0.566902426062995,0,2,"2778.8",2778,NA,561,217,558,558,570,3,NA,NA
"2022-08-11",11,2022,"abundance","pevGARCH","exclosures","PE",107,0.95,0.584287332595156,0,2,"2778.8",2778,NA,562,217,558,558,570,4,NA,NA
"2022-08-11",12,2022,"abundance","pevGARCH","exclosures","PE",107,0.95,0.614683937205023,0,3,"2778.8",2778,NA,563,217,558,558,570,5,NA,NA
"2022-08-11",1,2023,"abundance","pevGARCH","exclosures","PE",107,0.95,0.647091966653358,0,3,"2778.8",2778,NA,564,217,558,558,570,6,NA,NA
"2022-08-11",2,2023,"abundance","pevGARCH","exclosures","PE",107,0.95,0.67918917485795,0,3,"2778.8",2778,NA,565,217,558,558,570,7,NA,NA
"2022-08-11",3,2023,"abundance","pevGARCH","exclosures","PE",107,0.95,0.687070157788619,0,3,"2778.8",2778,NA,566,217,558,558,570,8,NA,NA
"2022-08-11",4,2023,"abundance","pevGARCH","exclosures","PE",107,0.95,0.672139264279924,0,3,"2778.8",2778,NA,567,217,558,558,570,9,NA,NA
"2022-08-11",5,2023,"abundance","pevGARCH","exclosures","PE",107,0.95,0.646833853213234,0,3,"2778.8",2778,NA,568,217,558,558,570,10,NA,NA
"2022-08-11",6,2023,"abundance","pevGARCH","exclosures","PE",107,0.95,0.617595435931363,0,3,"2778.8",2778,NA,569,217,558,558,570,11,NA,NA
"2022-08-11",7,2023,"abundance","pevGARCH","exclosures","PE",107,0.95,0.591835159289676,0,3,"2778.8",2778,NA,570,217,558,558,570,12,NA,NA
