"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","exclosures","total",0.95,73.9607090089311,58,92,2778,"2778.21",,558,2022-08-11,7,2022,107,217,558,558,570,0,,
"abundance","pevGARCH","exclosures","total",0.95,68.6701178914824,50,90,2778,"2778.21",,559,2022-08-11,8,2022,107,217,558,558,570,1,,
"abundance","pevGARCH","exclosures","total",0.95,61.8947297543379,41,85,2778,"2778.21",,560,2022-08-11,9,2022,107,217,558,558,570,2,,
"abundance","pevGARCH","exclosures","total",0.95,54.5642494180606,34,79,2778,"2778.21",,561,2022-08-11,10,2022,107,217,558,558,570,3,,
"abundance","pevGARCH","exclosures","total",0.95,47.598522409137,27,71,2778,"2778.21",,562,2022-08-11,11,2022,107,217,558,558,570,4,,
"abundance","pevGARCH","exclosures","total",0.95,41.6424378689241,23,63,2778,"2778.21",,563,2022-08-11,12,2022,107,217,558,558,570,5,,
"abundance","pevGARCH","exclosures","total",0.95,36.7192344916173,18,57,2778,"2778.21",,564,2022-08-11,1,2023,107,217,558,558,570,6,,
"abundance","pevGARCH","exclosures","total",0.95,34.9080858603386,17,57,2778,"2778.21",,565,2022-08-11,2,2023,107,217,558,558,570,7,,
"abundance","pevGARCH","exclosures","total",0.95,34.2981765538115,15,57,2778,"2778.21",,566,2022-08-11,3,2023,107,217,558,558,570,8,,
"abundance","pevGARCH","exclosures","total",0.95,36.8307505935655,16,62,2778,"2778.21",,567,2022-08-11,4,2023,107,217,558,558,570,9,,
"abundance","pevGARCH","exclosures","total",0.95,40.2590836902838,18,66,2778,"2778.21",,568,2022-08-11,5,2023,107,217,558,558,570,10,,
"abundance","pevGARCH","exclosures","total",0.95,44.0437452301339,19,72,2778,"2778.21",,569,2022-08-11,6,2023,107,217,558,558,570,11,,
"abundance","pevGARCH","exclosures","total",0.95,48.1011432261284,22,80,2778,"2778.21",,570,2022-08-11,7,2023,107,217,558,558,570,12,,
