"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbGARCH","controls","DO",0.786270492439397,0,3,0.95,1553,"1553.03",,528,2021-08-05,2,2020,62,217,545,528,557,-17,,
"abundance","nbGARCH","controls","DO",1.40171535579172,0,5,0.95,1553,"1553.03",,529,2021-08-05,3,2020,62,217,545,528,557,-16,,
"abundance","nbGARCH","controls","DO",1.88277508534779,0,6,0.95,1553,"1553.03",,530,2021-08-05,4,2020,62,217,545,528,557,-15,,
"abundance","nbGARCH","controls","DO",2.25848508212224,0,7,0.95,1553,"1553.03",,531,2021-08-05,5,2020,62,217,545,528,557,-14,,
"abundance","nbGARCH","controls","DO",2.55721641774935,0,8,0.95,1553,"1553.03",,532,2021-08-05,6,2020,62,217,545,528,557,-13,,
"abundance","nbGARCH","controls","DO",2.78485421963937,0,9,0.95,1553,"1553.03",,533,2021-08-05,7,2020,62,217,545,528,557,-12,,
"abundance","nbGARCH","controls","DO",2.96245872424654,0,10,0.95,1553,"1553.03",,534,2021-08-05,8,2020,62,217,545,528,557,-11,,
"abundance","nbGARCH","controls","DO",3.10098721120434,0,9,0.95,1553,"1553.03",,535,2021-08-05,9,2020,62,217,545,528,557,-10,,
"abundance","nbGARCH","controls","DO",3.20902215031376,0,10,0.95,1553,"1553.03",,536,2021-08-05,10,2020,62,217,545,528,557,-9,,
"abundance","nbGARCH","controls","DO",3.30028088925048,0,10,0.95,1553,"1553.03",,537,2021-08-05,11,2020,62,217,545,528,557,-8,,
"abundance","nbGARCH","controls","DO",3.36440272619293,0,11,0.95,1553,"1553.03",,538,2021-08-05,12,2020,62,217,545,528,557,-7,,
"abundance","nbGARCH","controls","DO",3.41439715809711,0,11,0.95,1553,"1553.03",,539,2021-08-05,1,2021,62,217,545,528,557,-6,,
"abundance","nbGARCH","controls","DO",3.45337506617704,0,10,0.95,1553,"1553.03",,540,2021-08-05,2,2021,62,217,545,528,557,-5,,
"abundance","nbGARCH","controls","DO",3.48999057328779,0,11,0.95,1553,"1553.03",,541,2021-08-05,3,2021,62,217,545,528,557,-4,,
"abundance","nbGARCH","controls","DO",3.52179542045968,0,11,0.95,1553,"1553.03",,542,2021-08-05,4,2021,62,217,545,528,557,-3,,
"abundance","nbGARCH","controls","DO",3.54865069646797,0,11,0.95,1553,"1553.03",,543,2021-08-05,5,2021,62,217,545,528,557,-2,,
"abundance","nbGARCH","controls","DO",3.57102442852647,0,11,0.95,1553,"1553.03",,544,2021-08-05,6,2021,62,217,545,528,557,-1,,
"abundance","nbGARCH","controls","DO",3.58947485572398,0,11,0.95,1553,"1553.03",,545,2021-08-05,7,2021,62,217,545,528,557,0,,
"abundance","nbGARCH","controls","DO",3.60460221301248,0,12,0.95,1553,"1553.03",,546,2021-08-05,8,2021,62,217,545,528,557,1,,
"abundance","nbGARCH","controls","DO",3.61695334297925,0,11,0.95,1553,"1553.03",,547,2021-08-05,9,2021,62,217,545,528,557,2,,
"abundance","nbGARCH","controls","DO",3.62700580797322,0,11,0.95,1553,"1553.03",,548,2021-08-05,10,2021,62,217,545,528,557,3,,
"abundance","nbGARCH","controls","DO",3.63519078508928,0,11,0.95,1553,"1553.03",,549,2021-08-05,11,2021,62,217,545,528,557,4,,
"abundance","nbGARCH","controls","DO",3.64181581096638,0,11,0.95,1553,"1553.03",,550,2021-08-05,12,2021,62,217,545,528,557,5,,
"abundance","nbGARCH","controls","DO",3.64716943704062,0,11,0.95,1553,"1553.03",,551,2021-08-05,1,2022,62,217,545,528,557,6,,
"abundance","nbGARCH","controls","DO",3.65148957375406,0,10,0.95,1553,"1553.03",,552,2021-08-05,2,2022,62,217,545,528,557,7,,
"abundance","nbGARCH","controls","DO",3.65499159902988,0,11,0.95,1553,"1553.03",,553,2021-08-05,3,2022,62,217,545,528,557,8,,
"abundance","nbGARCH","controls","DO",3.65783649733638,0,11,0.95,1553,"1553.03",,554,2021-08-05,4,2022,62,217,545,528,557,9,,
"abundance","nbGARCH","controls","DO",3.66015024894153,0,11,0.95,1553,"1553.03",,555,2021-08-05,5,2022,62,217,545,528,557,10,,
"abundance","nbGARCH","controls","DO",3.66203330333271,0,11,0.95,1553,"1553.03",,556,2021-08-05,5,2022,62,217,545,528,557,11,,
"abundance","nbGARCH","controls","DO",3.66356631732505,0,11,0.95,1553,"1553.03",,557,2021-08-05,6,2022,62,217,545,528,557,12,,
