"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","all","OT",0.95,2.27637024905981,0,6,2820,"2820.07",,559,2022-08-25,8,2022,109,217,558,559,570,1,,
"abundance","pevGARCH","all","OT",0.95,3.37832489216212,0,9,2820,"2820.07",,560,2022-08-25,9,2022,109,217,558,559,570,2,,
"abundance","pevGARCH","all","OT",0.95,4.14708186575792,0,11,2820,"2820.07",,561,2022-08-25,10,2022,109,217,558,559,570,3,,
"abundance","pevGARCH","all","OT",0.95,4.6137010001171,0,13,2820,"2820.07",,562,2022-08-25,11,2022,109,217,558,559,570,4,,
"abundance","pevGARCH","all","OT",0.95,4.59442239010584,0,13,2820,"2820.07",,563,2022-08-25,12,2022,109,217,558,559,570,5,,
"abundance","pevGARCH","all","OT",0.95,4.47804691697178,0,13,2820,"2820.07",,564,2022-08-25,1,2023,109,217,558,559,570,6,,
"abundance","pevGARCH","all","OT",0.95,5.0510656560121,0,14,2820,"2820.07",,565,2022-08-25,2,2023,109,217,558,559,570,7,,
"abundance","pevGARCH","all","OT",0.95,6.72392495767508,0,19,2820,"2820.07",,566,2022-08-25,3,2023,109,217,558,559,570,8,,
"abundance","pevGARCH","all","OT",0.95,8.98218639842223,1,24,2820,"2820.07",,567,2022-08-25,4,2023,109,217,558,559,570,9,,
"abundance","pevGARCH","all","OT",0.95,12.1943092324433,1,32,2820,"2820.07",,568,2022-08-25,5,2023,109,217,558,559,570,10,,
"abundance","pevGARCH","all","OT",0.95,15.860441119791,1,42,2820,"2820.07",,569,2022-08-25,6,2023,109,217,558,559,570,11,,
"abundance","pevGARCH","all","OT",0.95,20.1864897298393,2,54,2820,"2820.07",,570,2022-08-25,7,2023,109,217,558,559,570,12,,
