"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","NaiveArima","exclosures","PL",0.95,0,-0.630390586696806,0.630390586696806,2394,"2394.12",,552,2022-04-21,1,2022,91,217,554,552,566,-2,,
"abundance","NaiveArima","exclosures","PL",0.95,0,-0.891506917298956,0.891506917298956,2394,"2394.12",,553,2022-04-21,3,2022,91,217,554,552,566,-1,,
"abundance","NaiveArima","exclosures","PL",0.95,0,-1.09186852477202,1.09186852477202,2394,"2394.12",,554,2022-04-21,4,2022,91,217,554,552,566,0,,
"abundance","NaiveArima","exclosures","PL",0.95,0,-1.26078117339361,1.26078117339361,2394,"2394.12",,555,2022-04-21,4,2022,91,217,554,552,566,1,,
"abundance","NaiveArima","exclosures","PL",0.95,0,-1.40959620423003,1.40959620423003,2394,"2394.12",,556,2022-04-21,5,2022,91,217,554,552,566,2,,
"abundance","NaiveArima","exclosures","PL",0.95,0,-1.5441352760609,1.5441352760609,2394,"2394.12",,557,2022-04-21,6,2022,91,217,554,552,566,3,,
"abundance","NaiveArima","exclosures","PL",0.95,0,-1.66785672123585,1.66785672123585,2394,"2394.12",,558,2022-04-21,7,2022,91,217,554,552,566,4,,
"abundance","NaiveArima","exclosures","PL",0.95,0,-1.78301383459791,1.78301383459791,2394,"2394.12",,559,2022-04-21,8,2022,91,217,554,552,566,5,,
"abundance","NaiveArima","exclosures","PL",0.95,0,-1.89117176009042,1.89117176009042,2394,"2394.12",,560,2022-04-21,9,2022,91,217,554,552,566,6,,
"abundance","NaiveArima","exclosures","PL",0.95,0,-1.99347006949175,1.99347006949175,2394,"2394.12",,561,2022-04-21,10,2022,91,217,554,552,566,7,,
"abundance","NaiveArima","exclosures","PL",0.95,0,-2.09076904744531,2.09076904744531,2394,"2394.12",,562,2022-04-21,11,2022,91,217,554,552,566,8,,
"abundance","NaiveArima","exclosures","PL",0.95,0,-2.18373704954404,2.18373704954404,2394,"2394.12",,563,2022-04-21,12,2022,91,217,554,552,566,9,,
"abundance","NaiveArima","exclosures","PL",0.95,0,-2.27290558390516,2.27290558390516,2394,"2394.12",,564,2022-04-21,1,2023,91,217,554,552,566,10,,
"abundance","NaiveArima","exclosures","PL",0.95,0,-2.35870559526686,2.35870559526686,2394,"2394.12",,565,2022-04-21,2,2023,91,217,554,552,566,11,,
"abundance","NaiveArima","exclosures","PL",0.95,0,-2.44149224388265,2.44149224388265,2394,"2394.12",,566,2022-04-21,3,2023,91,217,554,552,566,12,,
