"cast_date","cast_month","cast_year","currency","model","dataset","species","estimate","lower_pi","upper_pi","cast_id","cast_group","confidence_level","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2021-09-21",7,2021,"abundance","jags_RW","exclosures","SF",0.009,0,0,"1727.17",68,0.95,1727,NA,545,217,547,545,559,-2,NA,NA
"2021-09-21",8,2021,"abundance","jags_RW","exclosures","SF",0.015,0,0,"1727.17",68,0.95,1727,NA,546,217,547,545,559,-1,NA,NA
"2021-09-21",9,2021,"abundance","jags_RW","exclosures","SF",0.027,0,0,"1727.17",68,0.95,1727,NA,547,217,547,545,559,0,NA,NA
"2021-09-21",10,2021,"abundance","jags_RW","exclosures","SF",0.048,0,0,"1727.17",68,0.95,1727,NA,548,217,547,545,559,1,NA,NA
"2021-09-21",11,2021,"abundance","jags_RW","exclosures","SF",0.088,0,0.016,"1727.17",68,0.95,1727,NA,549,217,547,545,559,2,NA,NA
"2021-09-21",12,2021,"abundance","jags_RW","exclosures","SF",0.126,0,0.039,"1727.17",68,0.95,1727,NA,550,217,547,545,559,3,NA,NA
"2021-09-21",1,2022,"abundance","jags_RW","exclosures","SF",0.162,0,0.047,"1727.17",68,0.95,1727,NA,551,217,547,545,559,4,NA,NA
"2021-09-21",2,2022,"abundance","jags_RW","exclosures","SF",0.205,0,0.084,"1727.17",68,0.95,1727,NA,552,217,547,545,559,5,NA,NA
"2021-09-21",3,2022,"abundance","jags_RW","exclosures","SF",0.282,0,0.093,"1727.17",68,0.95,1727,NA,553,217,547,545,559,6,NA,NA
"2021-09-21",4,2022,"abundance","jags_RW","exclosures","SF",0.333,0,0.129,"1727.17",68,0.95,1727,NA,554,217,547,545,559,7,NA,NA
"2021-09-21",4,2022,"abundance","jags_RW","exclosures","SF",0.401,0,0.155,"1727.17",68,0.95,1727,NA,555,217,547,545,559,8,NA,NA
"2021-09-21",5,2022,"abundance","jags_RW","exclosures","SF",0.469,0,0.18,"1727.17",68,0.95,1727,NA,556,217,547,545,559,9,NA,NA
"2021-09-21",6,2022,"abundance","jags_RW","exclosures","SF",0.519,0,0.238,"1727.17",68,0.95,1727,NA,557,217,547,545,559,10,NA,NA
"2021-09-21",7,2022,"abundance","jags_RW","exclosures","SF",0.611,0,0.281,"1727.17",68,0.95,1727,NA,558,217,547,545,559,11,NA,NA
"2021-09-21",8,2022,"abundance","jags_RW","exclosures","SF",0.671,0,0.366,"1727.17",68,0.95,1727,NA,559,217,547,545,559,12,NA,NA
