"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","all","RM",0.95,2.01574383454491,0,5,2430,"2430.17",,554,2022-04-28,4,2022,92,217,554,554,566,0,,
"abundance","pevGARCH","all","RM",0.95,1.87097091200781,0,5,2430,"2430.17",,555,2022-04-28,4,2022,92,217,554,554,566,1,,
"abundance","pevGARCH","all","RM",0.95,1.78889079917996,0,5,2430,"2430.17",,556,2022-04-28,5,2022,92,217,554,554,566,2,,
"abundance","pevGARCH","all","RM",0.95,1.69914930963971,0,5,2430,"2430.17",,557,2022-04-28,6,2022,92,217,554,554,566,3,,
"abundance","pevGARCH","all","RM",0.95,1.39560083525834,0,5,2430,"2430.17",,558,2022-04-28,7,2022,92,217,554,554,566,4,,
"abundance","pevGARCH","all","RM",0.95,1.13306562906091,0,4,2430,"2430.17",,559,2022-04-28,8,2022,92,217,554,554,566,5,,
"abundance","pevGARCH","all","RM",0.95,1.04474262864428,0,4,2430,"2430.17",,560,2022-04-28,9,2022,92,217,554,554,566,6,,
"abundance","pevGARCH","all","RM",0.95,1.16552473474963,0,5,2430,"2430.17",,561,2022-04-28,10,2022,92,217,554,554,566,7,,
"abundance","pevGARCH","all","RM",0.95,0.67115758662349,0,3,2430,"2430.17",,562,2022-04-28,11,2022,92,217,554,554,566,8,,
"abundance","pevGARCH","all","RM",0.95,0.793980120256485,0,3,2430,"2430.17",,563,2022-04-28,12,2022,92,217,554,554,566,9,,
"abundance","pevGARCH","all","RM",0.95,1.21911232205827,0,4,2430,"2430.17",,564,2022-04-28,1,2023,92,217,554,554,566,10,,
"abundance","pevGARCH","all","RM",0.95,1.70562549720024,0,5,2430,"2430.17",,565,2022-04-28,2,2023,92,217,554,554,566,11,,
"abundance","pevGARCH","all","RM",0.95,1.73089459581007,0,6,2430,"2430.17",,566,2022-04-28,3,2023,92,217,554,554,566,12,,
