"cast_date","cast_month","cast_year","currency","model","dataset","species","cast_group","confidence_level","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2022-06-02",4,2022,"abundance","pevGARCH","all","total",97,0.95,276.538666060783,244,310,"2556.21",2556,NA,555,217,556,555,568,-1,NA,NA
"2022-06-02",5,2022,"abundance","pevGARCH","all","total",97,0.95,268.510559299077,226,310,"2556.21",2556,NA,556,217,556,555,568,0,NA,NA
"2022-06-02",6,2022,"abundance","pevGARCH","all","total",97,0.95,262.716085800999,215,312,"2556.21",2556,NA,557,217,556,555,568,1,NA,NA
"2022-06-02",7,2022,"abundance","pevGARCH","all","total",97,0.95,256.467598619323,202,307,"2556.21",2556,NA,558,217,556,555,568,2,NA,NA
"2022-06-02",8,2022,"abundance","pevGARCH","all","total",97,0.95,249.418126788211,194,304,"2556.21",2556,NA,559,217,556,555,568,3,NA,NA
"2022-06-02",9,2022,"abundance","pevGARCH","all","total",97,0.95,238.976956707717,183,298,"2556.21",2556,NA,560,217,556,555,568,4,NA,NA
"2022-06-02",10,2022,"abundance","pevGARCH","all","total",97,0.95,227.50277754054,173,285,"2556.21",2556,NA,561,217,556,555,568,5,NA,NA
"2022-06-02",11,2022,"abundance","pevGARCH","all","total",97,0.95,216.839189086845,162,272,"2556.21",2556,NA,562,217,556,555,568,6,NA,NA
"2022-06-02",12,2022,"abundance","pevGARCH","all","total",97,0.95,211.265038300582,157,272,"2556.21",2556,NA,563,217,556,555,568,7,NA,NA
"2022-06-02",1,2023,"abundance","pevGARCH","all","total",97,0.95,206.280261020503,150,264,"2556.21",2556,NA,564,217,556,555,568,8,NA,NA
"2022-06-02",2,2023,"abundance","pevGARCH","all","total",97,0.95,202.419245504648,149,259,"2556.21",2556,NA,565,217,556,555,568,9,NA,NA
"2022-06-02",3,2023,"abundance","pevGARCH","all","total",97,0.95,201.314539120298,149,256,"2556.21",2556,NA,566,217,556,555,568,10,NA,NA
"2022-06-02",4,2023,"abundance","pevGARCH","all","total",97,0.95,207.173214535543,151,268,"2556.21",2556,NA,567,217,556,555,568,11,NA,NA
"2022-06-02",5,2023,"abundance","pevGARCH","all","total",97,0.95,217.071040232221,154,283,"2556.21",2556,NA,568,217,556,555,568,12,NA,NA
