"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","jags_RW","all","DM",36.843,25.776,49.045,0.95,1138,"1138.02",,528,2020-08-20,2,2020,46,217,534,528,546,-6,,
"abundance","jags_RW","all","DM",86.692,0.047,338.36,0.95,1138,"1138.02",,529,2020-08-20,3,2020,46,217,534,528,546,-5,,
"abundance","jags_RW","all","DM",144.76,0,835.774,0.95,1138,"1138.02",,530,2020-08-20,4,2020,46,217,534,528,546,-4,,
"abundance","jags_RW","all","DM",183.455,0.703,1176.9,0.95,1138,"1138.02",,531,2020-08-20,5,2020,46,217,534,528,546,-3,,
"abundance","jags_RW","all","DM",214.713,0.333,1176.9,0.95,1138,"1138.02",,532,2020-08-20,6,2020,46,217,534,528,546,-2,,
"abundance","jags_RW","all","DM",229.437,0.168,1176.9,0.95,1138,"1138.02",,533,2020-08-20,7,2020,46,217,534,528,546,-1,,
"abundance","jags_RW","all","DM",238.651,0.073,1176.9,0.95,1138,"1138.02",,534,2020-08-20,8,2020,46,217,534,528,546,0,,
"abundance","jags_RW","all","DM",242.145,0.013,1176.9,0.95,1138,"1138.02",,535,2020-08-20,9,2020,46,217,534,528,546,1,,
"abundance","jags_RW","all","DM",243.138,0,1176.9,0.95,1138,"1138.02",,536,2020-08-20,10,2020,46,217,534,528,546,2,,
"abundance","jags_RW","all","DM",244.4,0,1176.9,0.95,1138,"1138.02",,537,2020-08-20,11,2020,46,217,534,528,546,3,,
"abundance","jags_RW","all","DM",245.259,0,1176.9,0.95,1138,"1138.02",,538,2020-08-20,12,2020,46,217,534,528,546,4,,
"abundance","jags_RW","all","DM",245.447,0,1176.9,0.95,1138,"1138.02",,539,2020-08-20,1,2021,46,217,534,528,546,5,,
"abundance","jags_RW","all","DM",242.84,0,1176.9,0.95,1138,"1138.02",,540,2020-08-20,2,2021,46,217,534,528,546,6,,
"abundance","jags_RW","all","DM",243.322,0,1176.9,0.95,1138,"1138.02",,541,2020-08-20,3,2021,46,217,534,528,546,7,,
"abundance","jags_RW","all","DM",241.269,0,1176.9,0.95,1138,"1138.02",,542,2020-08-20,4,2021,46,217,534,528,546,8,,
"abundance","jags_RW","all","DM",235.047,0,1176.9,0.95,1138,"1138.02",,543,2020-08-20,5,2021,46,217,534,528,546,9,,
"abundance","jags_RW","all","DM",231.894,0,1176.9,0.95,1138,"1138.02",,544,2020-08-20,6,2021,46,217,534,528,546,10,,
"abundance","jags_RW","all","DM",228.926,0,1176.9,0.95,1138,"1138.02",,545,2020-08-20,7,2021,46,217,534,528,546,11,,
"abundance","jags_RW","all","DM",226.937,0,1176.9,0.95,1138,"1138.02",,546,2020-08-20,8,2021,46,217,534,528,546,12,,
