"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","AutoArima","all","OT",0.95,19.3995082224088,8.41059021666356,30.388426228154,3161,"3161.06",,566,2023-04-13,3,2023,125,217,566,566,578,0,,
"abundance","AutoArima","all","OT",0.95,19.455112258246,4.71663793796301,34.1935865785291,3161,"3161.06",,567,2023-04-13,4,2023,125,217,566,566,578,1,,
"abundance","AutoArima","all","OT",0.95,19.5107162940833,1.79945062383,37.2219819643366,3161,"3161.06",,568,2023-04-13,5,2023,125,217,566,566,578,2,,
"abundance","AutoArima","all","OT",0.95,19.5663203299206,-0.685969367665326,39.8186100275065,3161,"3161.06",,569,2023-04-13,6,2023,125,217,566,566,578,3,,
"abundance","AutoArima","all","OT",0.95,19.6219243657578,-2.88633066095613,42.1301793924718,3161,"3161.06",,570,2023-04-13,7,2023,125,217,566,566,578,4,,
"abundance","AutoArima","all","OT",0.95,19.6775284015951,-4.8803186274147,44.2353754306049,3161,"3161.06",,571,2023-04-13,8,2023,125,217,566,566,578,5,,
"abundance","AutoArima","all","OT",0.95,19.7331324374324,-6.71595369144733,46.1822185663121,3161,"3161.06",,572,2023-04-13,9,2023,125,217,566,566,578,6,,
"abundance","AutoArima","all","OT",0.95,19.7887364732696,-8.42509813682098,48.0025710833603,3161,"3161.06",,573,2023-04-13,10,2023,125,217,566,566,578,7,,
"abundance","AutoArima","all","OT",0.95,19.8443405091069,-10.0301765540725,49.7188575722863,3161,"3161.06",,574,2023-04-13,11,2023,125,217,566,566,578,8,,
"abundance","AutoArima","all","OT",0.95,19.8999445449442,-11.5476797868054,51.3475688766938,3161,"3161.06",,575,2023-04-13,12,2023,125,217,566,566,578,9,,
"abundance","AutoArima","all","OT",0.95,19.9555485807814,-12.9901549701142,52.9012521316771,3161,"3161.06",,576,2023-04-13,1,2024,125,217,566,566,578,10,,
"abundance","AutoArima","all","OT",0.95,20.0111526166187,-14.3674117631827,54.3897169964201,3161,"3161.06",,577,2023-04-13,2,2024,125,217,566,566,578,11,,
"abundance","AutoArima","all","OT",0.95,20.066756652456,-15.6872920017706,55.8208053066826,3161,"3161.06",,578,2023-04-13,3,2024,125,217,566,566,578,12,,
