"currency","model","confidence_level","dataset","species","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbGARCH",0.95,"all","PP",154.292520403171,17,431,2658,"2658.15",,555,2022-07-07,4,2022,102,217,557,555,569,-2,,
"abundance","nbGARCH",0.95,"all","PP",132.498780794912,9,473,2658,"2658.15",,556,2022-07-07,5,2022,102,217,557,555,569,-1,,
"abundance","nbGARCH",0.95,"all","PP",119.365413149393,5,452,2658,"2658.15",,557,2022-07-07,6,2022,102,217,557,555,569,0,,
"abundance","nbGARCH",0.95,"all","PP",110.874212853042,3,369,2658,"2658.15",,558,2022-07-07,7,2022,102,217,557,555,569,1,,
"abundance","nbGARCH",0.95,"all","PP",105.178172321461,4,380,2658,"2658.15",,559,2022-07-07,8,2022,102,217,557,555,569,2,,
"abundance","nbGARCH",0.95,"all","PP",101.404058771122,3,373,2658,"2658.15",,560,2022-07-07,9,2022,102,217,557,555,569,3,,
"abundance","nbGARCH",0.95,"all","PP",98.7611524798184,3,388,2658,"2658.15",,561,2022-07-07,10,2022,102,217,557,555,569,4,,
"abundance","nbGARCH",0.95,"all","PP",96.9827654078167,3,302,2658,"2658.15",,562,2022-07-07,11,2022,102,217,557,555,569,5,,
"abundance","nbGARCH",0.95,"all","PP",95.9483822953386,2,282,2658,"2658.15",,563,2022-07-07,12,2022,102,217,557,555,569,6,,
"abundance","nbGARCH",0.95,"all","PP",90.1828279246554,2,332,2658,"2658.15",,564,2022-07-07,1,2023,102,217,557,555,569,7,,
"abundance","nbGARCH",0.95,"all","PP",82.1341810487991,2,265,2658,"2658.15",,565,2022-07-07,2,2023,102,217,557,555,569,8,,
"abundance","nbGARCH",0.95,"all","PP",80.218713801358,2,263,2658,"2658.15",,566,2022-07-07,3,2023,102,217,557,555,569,9,,
"abundance","nbGARCH",0.95,"all","PP",88.1867750630502,2,265,2658,"2658.15",,567,2022-07-07,4,2023,102,217,557,555,569,10,,
"abundance","nbGARCH",0.95,"all","PP",92.8736276807962,2,282,2658,"2658.15",,568,2022-07-07,5,2023,102,217,557,555,569,11,,
"abundance","nbGARCH",0.95,"all","PP",95.3105748500681,2,258,2658,"2658.15",,569,2022-07-07,6,2023,102,217,557,555,569,12,,
