"cast_date","cast_month","cast_year","currency","model","dataset","species","estimate","lower_pi","upper_pi","cast_id","cast_group","confidence_level","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2020-02-20",2,2020,"abundance","nbsGARCH","controls","SF",0.184846016395977,0,1,"584.16",25,0.95,584,NA,528,217,527,528,539,1,NA,NA
"2020-02-20",3,2020,"abundance","nbsGARCH","controls","SF",0.271782032046442,0,2,"584.16",25,0.95,584,NA,529,217,527,528,539,2,NA,NA
"2020-02-20",4,2020,"abundance","nbsGARCH","controls","SF",0.301368280422052,0,3,"584.16",25,0.95,584,NA,530,217,527,528,539,3,NA,NA
"2020-02-20",5,2020,"abundance","nbsGARCH","controls","SF",0.26202932536203,0,2,"584.16",25,0.95,584,NA,531,217,527,528,539,4,NA,NA
"2020-02-20",6,2020,"abundance","nbsGARCH","controls","SF",0.183048261219989,0,1,"584.16",25,0.95,584,NA,532,217,527,528,539,5,NA,NA
"2020-02-20",7,2020,"abundance","nbsGARCH","controls","SF",0.114379098852176,0,1,"584.16",25,0.95,584,NA,533,217,527,528,539,6,NA,NA
"2020-02-20",8,2020,"abundance","nbsGARCH","controls","SF",0.0746487996350829,0,1,"584.16",25,0.95,584,NA,534,217,527,528,539,7,NA,NA
"2020-02-20",9,2020,"abundance","nbsGARCH","controls","SF",0.055533615683662,0,1,"584.16",25,0.95,584,NA,535,217,527,528,539,8,NA,NA
"2020-02-20",10,2020,"abundance","nbsGARCH","controls","SF",0.0508113769450302,0,1,"584.16",25,0.95,584,NA,536,217,527,528,539,9,NA,NA
"2020-02-20",11,2020,"abundance","nbsGARCH","controls","SF",0.0576651004946417,0,1,"584.16",25,0.95,584,NA,537,217,527,528,539,10,NA,NA
"2020-02-20",12,2020,"abundance","nbsGARCH","controls","SF",0.078108563565845,0,1,"584.16",25,0.95,584,NA,538,217,527,528,539,11,NA,NA
"2020-02-20",1,2021,"abundance","nbsGARCH","controls","SF",0.118716519697479,0,1,"584.16",25,0.95,584,NA,539,217,527,528,539,12,NA,NA
