"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","AutoArima","exclosures","DM",0.95,0.393504152231682,-1.53089270953515,2.31790101399851,2358,"2358.02",,552,2022-04-14,1,2022,90,217,554,552,566,-2,,
"abundance","AutoArima","exclosures","DM",0.95,0.734610083792255,-1.3815897881419,2.85080995572641,2358,"2358.02",,553,2022-04-14,3,2022,90,217,554,552,566,-1,,
"abundance","AutoArima","exclosures","DM",0.95,0.734610083792255,-1.3815897881419,2.85080995572641,2358,"2358.02",,554,2022-04-14,4,2022,90,217,554,552,566,0,,
"abundance","AutoArima","exclosures","DM",0.95,0.734610083792255,-1.3815897881419,2.85080995572641,2358,"2358.02",,555,2022-04-14,4,2022,90,217,554,552,566,1,,
"abundance","AutoArima","exclosures","DM",0.95,0.734610083792255,-1.3815897881419,2.85080995572641,2358,"2358.02",,556,2022-04-14,5,2022,90,217,554,552,566,2,,
"abundance","AutoArima","exclosures","DM",0.95,0.734610083792255,-1.3815897881419,2.85080995572641,2358,"2358.02",,557,2022-04-14,6,2022,90,217,554,552,566,3,,
"abundance","AutoArima","exclosures","DM",0.95,0.734610083792255,-1.3815897881419,2.85080995572641,2358,"2358.02",,558,2022-04-14,7,2022,90,217,554,552,566,4,,
"abundance","AutoArima","exclosures","DM",0.95,0.734610083792255,-1.3815897881419,2.85080995572641,2358,"2358.02",,559,2022-04-14,8,2022,90,217,554,552,566,5,,
"abundance","AutoArima","exclosures","DM",0.95,0.734610083792255,-1.3815897881419,2.85080995572641,2358,"2358.02",,560,2022-04-14,9,2022,90,217,554,552,566,6,,
"abundance","AutoArima","exclosures","DM",0.95,0.734610083792255,-1.3815897881419,2.85080995572641,2358,"2358.02",,561,2022-04-14,10,2022,90,217,554,552,566,7,,
"abundance","AutoArima","exclosures","DM",0.95,0.734610083792255,-1.3815897881419,2.85080995572641,2358,"2358.02",,562,2022-04-14,11,2022,90,217,554,552,566,8,,
"abundance","AutoArima","exclosures","DM",0.95,0.734610083792255,-1.3815897881419,2.85080995572641,2358,"2358.02",,563,2022-04-14,12,2022,90,217,554,552,566,9,,
"abundance","AutoArima","exclosures","DM",0.95,0.734610083792255,-1.3815897881419,2.85080995572641,2358,"2358.02",,564,2022-04-14,1,2023,90,217,554,552,566,10,,
"abundance","AutoArima","exclosures","DM",0.95,0.734610083792255,-1.3815897881419,2.85080995572641,2358,"2358.02",,565,2022-04-14,2,2023,90,217,554,552,566,11,,
"abundance","AutoArima","exclosures","DM",0.95,0.734610083792255,-1.3815897881419,2.85080995572641,2358,"2358.02",,566,2022-04-14,3,2023,90,217,554,552,566,12,,
