"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","exclosures","BA",0.95,0.162926406448511,0,1,2510,"2510.01",,555,2022-05-19,4,2022,95,217,555,555,567,0,,
"abundance","pevGARCH","exclosures","BA",0.95,0.178798772637294,0,1,2510,"2510.01",,556,2022-05-19,5,2022,95,217,555,555,567,1,,
"abundance","pevGARCH","exclosures","BA",0.95,0.171111081268299,0,1,2510,"2510.01",,557,2022-05-19,6,2022,95,217,555,555,567,2,,
"abundance","pevGARCH","exclosures","BA",0.95,0.161001991330345,0,1,2510,"2510.01",,558,2022-05-19,7,2022,95,217,555,555,567,3,,
"abundance","pevGARCH","exclosures","BA",0.95,0.154075461379067,0,1,2510,"2510.01",,559,2022-05-19,8,2022,95,217,555,555,567,4,,
"abundance","pevGARCH","exclosures","BA",0.95,0.151690798550132,0,1,2510,"2510.01",,560,2022-05-19,9,2022,95,217,555,555,567,5,,
"abundance","pevGARCH","exclosures","BA",0.95,0.154530963880907,0,1,2510,"2510.01",,561,2022-05-19,10,2022,95,217,555,555,567,6,,
"abundance","pevGARCH","exclosures","BA",0.95,0.180224388680244,0,1,2510,"2510.01",,562,2022-05-19,11,2022,95,217,555,555,567,7,,
"abundance","pevGARCH","exclosures","BA",0.95,0.191666282394213,0,1,2510,"2510.01",,563,2022-05-19,12,2022,95,217,555,555,567,8,,
"abundance","pevGARCH","exclosures","BA",0.95,0.197025027802823,0,1,2510,"2510.01",,564,2022-05-19,1,2023,95,217,555,555,567,9,,
"abundance","pevGARCH","exclosures","BA",0.95,0.195896269107668,0,1,2510,"2510.01",,565,2022-05-19,2,2023,95,217,555,555,567,10,,
"abundance","pevGARCH","exclosures","BA",0.95,0.188949442275663,0,1,2510,"2510.01",,566,2022-05-19,3,2023,95,217,555,555,567,11,,
"abundance","pevGARCH","exclosures","BA",0.95,0.187718778904726,0,1,2510,"2510.01",,567,2022-05-19,4,2023,95,217,555,555,567,12,,
