"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","AutoArima","exclosures","RF",0.00779607523319605,-0.164095170021715,0.179687320488108,0.95,2019,"2019.15",,551,2022-01-06,1,2022,78,217,551,551,563,0,,
"abundance","AutoArima","exclosures","RF",0.0077351612471905,-0.164161416159084,0.179631738653465,0.95,2019,"2019.15",,552,2022-01-06,2,2022,78,217,551,551,563,1,,
"abundance","AutoArima","exclosures","RF",0.00767375480992129,-0.164228155786713,0.179575665406555,0.95,2019,"2019.15",,553,2022-01-06,3,2022,78,217,551,551,563,2,,
"abundance","AutoArima","exclosures","RF",0.00767375480992129,-0.164228155786713,0.179575665406555,0.95,2019,"2019.15",,554,2022-01-06,4,2022,78,217,551,551,563,3,,
"abundance","AutoArima","exclosures","RF",0.00767375480992129,-0.164228155786713,0.179575665406555,0.95,2019,"2019.15",,555,2022-01-06,4,2022,78,217,551,551,563,4,,
"abundance","AutoArima","exclosures","RF",0.00767375480992129,-0.164228155786713,0.179575665406555,0.95,2019,"2019.15",,556,2022-01-06,5,2022,78,217,551,551,563,5,,
"abundance","AutoArima","exclosures","RF",0.00767375480992129,-0.164228155786713,0.179575665406555,0.95,2019,"2019.15",,557,2022-01-06,6,2022,78,217,551,551,563,6,,
"abundance","AutoArima","exclosures","RF",0.00767375480992129,-0.164228155786713,0.179575665406555,0.95,2019,"2019.15",,558,2022-01-06,7,2022,78,217,551,551,563,7,,
"abundance","AutoArima","exclosures","RF",0.00767375480992129,-0.164228155786713,0.179575665406555,0.95,2019,"2019.15",,559,2022-01-06,8,2022,78,217,551,551,563,8,,
"abundance","AutoArima","exclosures","RF",0.00767375480992129,-0.164228155786713,0.179575665406555,0.95,2019,"2019.15",,560,2022-01-06,9,2022,78,217,551,551,563,9,,
"abundance","AutoArima","exclosures","RF",0.00767375480992129,-0.164228155786713,0.179575665406555,0.95,2019,"2019.15",,561,2022-01-06,10,2022,78,217,551,551,563,10,,
"abundance","AutoArima","exclosures","RF",0.00767375480992129,-0.164228155786713,0.179575665406555,0.95,2019,"2019.15",,562,2022-01-06,11,2022,78,217,551,551,563,11,,
"abundance","AutoArima","exclosures","RF",0.00767375480992129,-0.164228155786713,0.179575665406555,0.95,2019,"2019.15",,563,2022-01-06,12,2022,78,217,551,551,563,12,,
