"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","jags_RW","all","PP",1.587,0.043,3.916,0.95,421,"421.15",,527,2020-01-29,1,2020,19,217,527,527,539,0,,
"abundance","jags_RW","all","PP",7.314,0,27.028,0.95,421,"421.15",,528,2020-01-29,2,2020,19,217,527,527,539,1,,
"abundance","jags_RW","all","PP",20.961,0,80.152,0.95,421,"421.15",,529,2020-01-29,3,2020,19,217,527,527,539,2,,
"abundance","jags_RW","all","PP",39.681,0,177.674,0.95,421,"421.15",,530,2020-01-29,4,2020,19,217,527,527,539,3,,
"abundance","jags_RW","all","PP",58.931,0,337.678,0.95,421,"421.15",,531,2020-01-29,5,2020,19,217,527,527,539,4,,
"abundance","jags_RW","all","PP",78.595,0,596.699,0.95,421,"421.15",,532,2020-01-29,6,2020,19,217,527,527,539,5,,
"abundance","jags_RW","all","PP",94.879,0,875.469,0.95,421,"421.15",,533,2020-01-29,7,2020,19,217,527,527,539,6,,
"abundance","jags_RW","all","PP",105.345,0,1056.78,0.95,421,"421.15",,534,2020-01-29,8,2020,19,217,527,527,539,7,,
"abundance","jags_RW","all","PP",116.233,0,1176.9,0.95,421,"421.15",,535,2020-01-29,9,2020,19,217,527,527,539,8,,
"abundance","jags_RW","all","PP",124.594,0,1176.9,0.95,421,"421.15",,536,2020-01-29,10,2020,19,217,527,527,539,9,,
"abundance","jags_RW","all","PP",130.788,0,1176.9,0.95,421,"421.15",,537,2020-01-29,11,2020,19,217,527,527,539,10,,
"abundance","jags_RW","all","PP",135.17,0,1176.9,0.95,421,"421.15",,538,2020-01-29,12,2020,19,217,527,527,539,11,,
"abundance","jags_RW","all","PP",137.805,0,1176.9,0.95,421,"421.15",,539,2020-01-29,1,2021,19,217,527,527,539,12,,
