"currency","model","confidence_level","dataset","species","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbGARCH",0.95,"all","NA",0.68286195129566,0,3,2746,"2746.05",,558,2022-08-04,7,2022,106,217,558,558,570,0,,
"abundance","nbGARCH",0.95,"all","NA",1.14099371489315,0,5,2746,"2746.05",,559,2022-08-04,8,2022,106,217,558,558,570,1,,
"abundance","nbGARCH",0.95,"all","NA",1.44682758576792,0,6,2746,"2746.05",,560,2022-08-04,9,2022,106,217,558,558,570,2,,
"abundance","nbGARCH",0.95,"all","NA",1.6505482810723,0,6,2746,"2746.05",,561,2022-08-04,10,2022,106,217,558,558,570,3,,
"abundance","nbGARCH",0.95,"all","NA",1.77645787968903,0,7,2746,"2746.05",,562,2022-08-04,11,2022,106,217,558,558,570,4,,
"abundance","nbGARCH",0.95,"all","NA",1.87554021727704,0,6,2746,"2746.05",,563,2022-08-04,12,2022,106,217,558,558,570,5,,
"abundance","nbGARCH",0.95,"all","NA",1.9354558758543,0,7,2746,"2746.05",,564,2022-08-04,1,2023,106,217,558,558,570,6,,
"abundance","nbGARCH",0.95,"all","NA",1.98584910743975,0,7,2746,"2746.05",,565,2022-08-04,2,2023,106,217,558,558,570,7,,
"abundance","nbGARCH",0.95,"all","NA",2.00866544489068,0,7,2746,"2746.05",,566,2022-08-04,3,2023,106,217,558,558,570,8,,
"abundance","nbGARCH",0.95,"all","NA",2.01297657700869,0,7,2746,"2746.05",,567,2022-08-04,4,2023,106,217,558,558,570,9,,
"abundance","nbGARCH",0.95,"all","NA",2.01582141888557,0,8,2746,"2746.05",,568,2022-08-04,5,2023,106,217,558,558,570,10,,
"abundance","nbGARCH",0.95,"all","NA",2.01769864525761,0,8,2746,"2746.05",,569,2022-08-04,6,2023,106,217,558,558,570,11,,
"abundance","nbGARCH",0.95,"all","NA",2.01893736124021,0,8,2746,"2746.05",,570,2022-08-04,7,2023,106,217,558,558,570,12,,
