"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","all","total",126.930054406002,105,149,0.95,217,"217.23",,524,2019-12-27,10,2019,10,217,526,524,538,-2,,
"abundance","pevGARCH","all","total",133.82908622173,105,165,0.95,217,"217.23",,525,2019-12-27,11,2019,10,217,526,524,538,-1,,
"abundance","pevGARCH","all","total",140.205373870129,106,178,0.95,217,"217.23",,526,2019-12-27,12,2019,10,217,526,524,538,0,,
"abundance","pevGARCH","all","total",148.93013581988,109,192,0.95,217,"217.23",,527,2019-12-27,1,2020,10,217,526,524,538,1,,
"abundance","pevGARCH","all","total",158.978043058319,115,207,0.95,217,"217.23",,528,2019-12-27,2,2020,10,217,526,524,538,2,,
"abundance","pevGARCH","all","total",168.635488037624,119,220,0.95,217,"217.23",,529,2019-12-27,3,2020,10,217,526,524,538,3,,
"abundance","pevGARCH","all","total",172.906899863402,119,228,0.95,217,"217.23",,530,2019-12-27,4,2020,10,217,526,524,538,4,,
"abundance","pevGARCH","all","total",179.417053538171,125,233,0.95,217,"217.23",,531,2019-12-27,5,2020,10,217,526,524,538,5,,
"abundance","pevGARCH","all","total",190.088565121997,133,251,0.95,217,"217.23",,532,2019-12-27,6,2020,10,217,526,524,538,6,,
"abundance","pevGARCH","all","total",195.292694079932,138,255,0.95,217,"217.23",,533,2019-12-27,7,2020,10,217,526,524,538,7,,
"abundance","pevGARCH","all","total",197.866959230493,139,257,0.95,217,"217.23",,534,2019-12-27,8,2020,10,217,526,524,538,8,,
"abundance","pevGARCH","all","total",199.225399662274,141,259,0.95,217,"217.23",,535,2019-12-27,9,2020,10,217,526,524,538,9,,
"abundance","pevGARCH","all","total",199.087968712295,139,262,0.95,217,"217.23",,536,2019-12-27,10,2020,10,217,526,524,538,10,,
"abundance","pevGARCH","all","total",198.651982966648,140,262,0.95,217,"217.23",,537,2019-12-27,11,2020,10,217,526,524,538,11,,
"abundance","pevGARCH","all","total",197.988772434047,138,261,0.95,217,"217.23",,538,2019-12-27,12,2020,10,217,526,524,538,12,,
