"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","AutoArima","all","RF",0.95,0.0191848286171833,-0.26635879330568,0.304728450540046,3092,"3092.15",,566,2023-03-09,3,2023,122,217,565,566,577,1,,
"abundance","AutoArima","all","RF",0.95,0.019264082104014,-0.266259931345973,0.304788095554,3092,"3092.15",,567,2023-03-09,4,2023,122,217,565,566,577,2,,
"abundance","AutoArima","all","RF",0.95,0.0218569460707152,-0.26625231060917,0.3099662027506,3092,"3092.15",,568,2023-03-09,5,2023,122,217,565,566,577,3,,
"abundance","AutoArima","all","RF",0.95,0.0216658195459315,-0.266457173527949,0.309788812619812,3092,"3092.15",,569,2023-03-09,6,2023,122,217,565,566,577,4,,
"abundance","AutoArima","all","RF",0.95,0.0216658195459315,-0.266457173527949,0.309788812619812,3092,"3092.15",,570,2023-03-09,7,2023,122,217,565,566,577,5,,
"abundance","AutoArima","all","RF",0.95,0.0216658195459315,-0.266457173527949,0.309788812619812,3092,"3092.15",,571,2023-03-09,8,2023,122,217,565,566,577,6,,
"abundance","AutoArima","all","RF",0.95,0.0216658195459315,-0.266457173527949,0.309788812619812,3092,"3092.15",,572,2023-03-09,9,2023,122,217,565,566,577,7,,
"abundance","AutoArima","all","RF",0.95,0.0216658195459315,-0.266457173527949,0.309788812619812,3092,"3092.15",,573,2023-03-09,10,2023,122,217,565,566,577,8,,
"abundance","AutoArima","all","RF",0.95,0.0216658195459315,-0.266457173527949,0.309788812619812,3092,"3092.15",,574,2023-03-09,11,2023,122,217,565,566,577,9,,
"abundance","AutoArima","all","RF",0.95,0.0216658195459315,-0.266457173527949,0.309788812619812,3092,"3092.15",,575,2023-03-09,12,2023,122,217,565,566,577,10,,
"abundance","AutoArima","all","RF",0.95,0.0216658195459315,-0.266457173527949,0.309788812619812,3092,"3092.15",,576,2023-03-09,1,2024,122,217,565,566,577,11,,
"abundance","AutoArima","all","RF",0.95,0.0216658195459315,-0.266457173527949,0.309788812619812,3092,"3092.15",,577,2023-03-09,2,2024,122,217,565,566,577,12,,
